Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/25  23:00:00,25.009713386,2.1591704651,0.471303537966,0.0,3.71167865564,13.077,5.31231563505,0.0,3.0011,2.31121563505
 07/25  24:00:00,14.120558203,2.1591704651,0.0,0.0,1.85583932782,5.577,4.19010784091,0.0236481250874,3.0011,1.16535971583
 07/26  01:00:00,9.84976635657,0.0,0.0,0.0,0.618613109274,5.0,3.59318952038,0.0,3.0011,0.592089520382
 07/26  02:00:00,9.873930549,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/26  03:00:00,9.88303200771,0.0,0.0,0.0,0.618613109274,5.0,3.59317329491,0.0,3.0011,0.592073294908
 07/26  04:00:00,10.0530810664,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/26  05:00:00,12.7598141545,2.1591704651,0.0,0.0,1.85583932782,5.577,5.18931599228,0.0955867977008,4.50165,0.592079194583
 07/26  06:00:00,25.9961344619,2.1591704651,0.00960717455903,0.0,3.71167865564,18.077,14.6700145191,0.0,13.50495,1.16506451911
 07/26  07:00:00,26.6154139373,2.1591704651,0.648757371576,0.0,3.71167865564,18.077,25.0457401143,0.0,21.0077,4.03804011433
 07/26  08:00:00,22.2195637997,2.1591704651,1.21126438909,0.0,3.71167865564,13.077,19.043495589,0.0,15.0055,4.03799558896
 07/26  09:00:00,22.7465059433,2.1591704651,1.69712685987,0.0,3.71167865564,13.077,18.4675226051,0.0,15.0055,3.46202260505
 07/26  10:00:00,28.395850933,2.1591704651,2.33516811118,0.0,3.71167865564,18.077,35.8995167827,0.0,33.0121,2.88741678267
 07/26  11:00:00,31.2086871479,2.1591704651,4.03135057103,0.0,3.71167865564,18.077,43.4030043171,0.0,40.51485,2.88815431711
 07/26  12:00:00,31.177537022,2.1591704651,4.78721522527,0.0,3.71167865564,18.077,38.9002103055,0.0,36.0132,2.88701030551
 07/26  13:00:00,30.9534321077,2.1591704651,4.872925617,0.0,3.71167865564,18.077,34.397579599,0.0,31.51155,2.88602959904
 07/26  14:00:00,25.3663387155,2.1591704651,4.26668327084,0.0,3.71167865564,13.077,23.3195398174,0.0,21.0077,2.31183981737
 07/26  15:00:00,25.3656077653,2.1591704651,4.25392492091,0.0,3.71167865564,13.077,21.8194657657,0.0,19.50715,2.31231576573
 07/26  16:00:00,25.317791413,2.1591704651,4.21831678969,0.0,3.71167865564,13.077,24.820656456,0.0,22.50825,2.31240645604
 07/26  17:00:00,30.3908440561,2.1591704651,4.36910457303,0.0,3.71167865564,18.077,28.3966489223,0.0,25.50935,2.88729892227
 07/26  18:00:00,29.6591786134,2.1591704651,3.65651818095,0.0,3.71167865564,18.077,28.97343316,0.0,25.50935,3.46408315999
 07/26  19:00:00,29.5062691356,2.1591704651,3.32452136669,0.0,3.71167865564,18.077,30.1222184943,0.0,25.50935,4.61286849433
 07/26  20:00:00,25.9055522393,2.1591704651,2.21983091835,0.0,3.71167865564,13.077,25.9710062588,0.0,22.50825,3.46275625879
 07/26  21:00:00,25.2976050771,2.1591704651,1.72292642226,0.0,3.71167865564,13.077,25.0448085855,0.0,21.0077,4.03710858546
 07/26  22:00:00,24.9195806066,2.1591704651,1.48285105646,0.0,3.71167865564,13.077,20.8940219032,0.0,18.0066,2.8874219032
 07/26  23:00:00,25.9088206979,2.1591704651,1.32222460537,0.0,3.71167865564,13.077,5.31229144686,0.0,3.0011,2.31119144686
 07/26  24:00:00,14.6640662536,2.1591704651,0.465976768296,0.0,1.85583932782,5.577,4.16644498754,0.0,3.0011,1.16534498754
 07/27  01:00:00,9.91888004331,0.0,0.0,0.0,0.618613109274,5.0,3.59319462649,0.0,3.0011,0.592094626486
 07/27  02:00:00,9.94337281579,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/27  03:00:00,9.95665844626,0.0,0.0,0.0,0.618613109274,5.0,3.59316609035,0.0,3.0011,0.59206609035
 07/27  04:00:00,10.1483501564,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/27  05:00:00,14.1197293196,2.1591704651,1.21518211151,0.0,1.85583932782,5.577,5.09372200147,0.0,4.50165,0.592072001473
 07/27  06:00:00,28.6824162898,2.1591704651,2.54985892812,0.0,3.71167865564,18.077,14.6700809525,0.0,13.50495,1.16513095254
 07/27  07:00:00,30.4873472878,2.1591704651,4.41152248046,0.0,3.71167865564,18.077,25.046838405,0.0,21.0077,4.03913840499
 07/27  08:00:00,25.3446091289,2.1591704651,4.25680368431,0.0,3.71167865564,13.077,19.0431323689,0.0,15.0055,4.03763236893
 07/27  09:00:00,25.740044937,2.1591704651,4.63662866879,0.0,3.71167865564,13.077,18.4672185327,0.0,15.0055,3.46171853269
 07/27  10:00:00,32.0264606528,2.1591704651,5.91051820844,0.0,3.71167865564,18.077,35.8994221353,0.0,33.0121,2.88732213533
 07/27  11:00:00,34.5326402517,2.1591704651,7.30546914681,0.0,3.71167865564,18.077,43.4030981257,0.0,40.51485,2.88824812575
 07/27  12:00:00,34.7353934768,2.1591704651,8.26442191356,0.0,3.71167865564,18.077,38.9003668219,0.0,36.0132,2.88716682191
 07/27  13:00:00,33.1869643873,2.1591704651,7.05332657862,0.0,3.71167865564,18.077,34.397281656,0.0,31.51155,2.885731656
 07/27  14:00:00,26.233211745,2.1591704651,5.10904340685,0.0,3.71167865564,13.077,23.3196426775,0.0,21.0077,2.31194267754
 07/27  15:00:00,25.5943827561,2.1591704651,4.47864595466,0.0,3.71167865564,13.077,21.8192153338,0.0,19.50715,2.31206533382
 07/27  16:00:00,25.5577753132,2.1591704651,4.44586535043,0.0,3.71167865564,13.077,24.2474268436,0.0,22.50825,1.73917684357
 07/27  17:00:00,30.8884646818,2.1591704651,4.79728220483,0.0,3.71167865564,18.077,28.9700823285,0.0,25.50935,3.46073232848
 07/27  18:00:00,30.1210505224,2.1591704651,4.12060513238,0.0,3.71167865564,18.077,28.9730470197,0.0,25.50935,3.46369701975
 07/27  19:00:00,29.7335346597,2.1591704651,3.55445481618,0.0,3.71167865564,18.077,30.1224400458,0.0,25.50935,4.61309004582
 07/27  20:00:00,26.205374348,2.1591704651,2.52585356656,0.0,3.71167865564,13.077,25.9710140187,0.0,22.50825,3.46276401867
 07/27  21:00:00,25.4888104822,2.1591704651,1.91446482618,0.0,3.71167865564,13.077,25.0447044724,0.0,21.0077,4.03700447245
 07/27  22:00:00,24.6178949332,2.1591704651,1.19834759995,0.0,3.71167865564,13.077,20.8942677813,0.0,18.0066,2.88766778132
 07/27  23:00:00,25.2027362726,2.1591704651,0.663643603323,0.0,3.71167865564,13.077,5.31265186924,0.0,3.0011,2.31155186924
 07/27  24:00:00,14.1243362915,2.1591704651,0.0,0.0,1.85583932782,5.577,4.1663287004,0.0,3.0011,1.1652287004
 07/28  01:00:00,9.84161936755,0.0,0.0,0.0,0.618613109274,5.0,3.59315493002,0.0,3.0011,0.592054930025
 07/28  02:00:00,9.85528539726,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/28  03:00:00,9.85739173367,0.0,0.0,0.0,0.618613109274,5.0,3.59316086068,0.0,3.0011,0.592060860685
 07/28  04:00:00,10.6158052528,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/28  05:00:00,13.3099000249,2.1591704651,0.0102772451054,0.0,1.85583932782,5.577,5.23875519921,0.145038420278,4.50165,0.592066778928
 07/28  06:00:00,26.2068425291,2.1591704651,0.00510571182901,0.0,3.71167865564,18.077,14.6700881372,0.0,13.50495,1.16513813719
 07/28  07:00:00,26.3638062323,2.1591704651,0.42928528516,0.0,3.71167865564,18.077,25.046697575,0.0,21.0077,4.03899757498
 07/28  08:00:00,21.6514873031,2.1591704651,0.687771071798,0.0,3.71167865564,13.077,19.0435383247,0.0,15.0055,4.03803832469
 07/28  09:00:00,21.709168459,2.1591704651,0.730467004925,0.0,3.71167865564,13.077,17.8937585229,0.0,15.0055,2.88825852286
 07/28  10:00:00,27.0936183019,2.1591704651,1.09556889493,0.0,3.71167865564,18.077,35.8995049915,0.0,33.0121,2.8874049915
 07/28  11:00:00,28.9464741724,2.1591704651,1.83044413534,0.0,3.71167865564,18.077,43.976463894,0.0,40.51485,3.46161389399
 07/28  12:00:00,28.9676542365,2.1591704651,2.64626846989,0.0,3.71167865564,18.077,38.8999195282,0.0,36.0132,2.88671952816
 07/28  13:00:00,28.6121434204,2.1591704651,2.57364068729,0.0,3.71167865564,18.077,34.397724798,0.0,31.51155,2.88617479796
 07/28  14:00:00,22.7393266592,2.1591704651,1.69783092545,0.0,3.71167865564,13.077,23.1661303295,0.0,21.0077,2.15843032946
 07/28  15:00:00,22.4737315778,2.1591704651,1.43462074419,0.0,3.71167865564,13.077,21.4000215797,0.0,19.50715,1.89287157971
 07/28  16:00:00,22.1937988502,2.1591704651,1.22542155966,0.0,3.71167865564,13.077,24.8207430943,0.0,22.50825,2.31249309434
 07/28  17:00:00,27.4697616517,2.1591704651,1.53110666728,0.0,3.71167865564,18.077,28.3966414274,0.0,25.50935,2.88729142738
 07/28  18:00:00,27.5761911479,2.1591704651,1.62839763734,0.0,3.71167865564,18.077,29.5468107738,0.0,25.50935,4.03746077384
 07/28  19:00:00,27.4872783293,2.1591704651,1.54130262248,0.0,3.71167865564,18.077,29.5470565986,0.0,25.50935,4.03770659857
 07/28  20:00:00,24.6124105062,2.1591704651,1.15611165828,0.0,3.71167865564,13.077,26.544077401,0.0,22.50825,4.03582740104
 07/28  21:00:00,24.3265053297,2.1591704651,0.932541523712,0.0,3.71167865564,13.077,24.4709692664,0.0,21.0077,3.46326926643
 07/28  22:00:00,23.94213399,2.1591704651,0.561703591215,0.0,3.71167865564,13.077,21.4676638003,0.0,18.0066,3.46106380026
 07/28  23:00:00,24.688782405,2.1591704651,0.17472548284,0.0,3.71167865564,13.077,4.7395089639,0.0,3.0011,1.7384089639
 07/28  24:00:00,14.1019321728,2.1591704651,0.0,0.0,1.85583932782,5.577,4.76706347308,0.0279026137107,3.0011,1.73806085937
 07/29  01:00:00,9.8404054705,0.0,0.0,0.0,0.618613109274,5.0,3.59315175428,0.0,3.0011,0.59205175428
 07/29  02:00:00,9.8676638722,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/29  03:00:00,9.8816141136,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/29  04:00:00,10.0627555797,0.0,0.0,0.0,0.618613109274,5.0,3.59315769,0.0,3.0011,0.592057689999
 07/29  05:00:00,12.8062997199,2.1591704651,0.0,0.0,1.85583932782,5.577,4.66889306619,0.147243066187,4.50165,0.02
 07/29  06:00:00,26.6990740271,2.1591704651,0.643894181671,0.0,3.71167865564,18.077,14.6701677661,0.0,13.50495,1.16521776614
 07/29  07:00:00,27.7577353856,2.1591704651,1.73286077883,0.0,3.71167865564,18.077,22.7455338481,0.0,21.0077,1.7378338481
 07/29  08:00:00,22.9781386736,2.1591704651,1.94000789331,0.0,3.71167865564,13.077,16.1706154764,0.0,15.0055,1.16511547642
 07/29  09:00:00,22.9115987053,2.1591704651,1.87351039386,0.0,3.71167865564,13.077,18.467985155,0.0,15.0055,3.46248515501
 07/29  10:00:00,27.7899983828,2.1591704651,1.75989385449,0.0,3.71167865564,18.077,36.4738363846,0.0,33.0121,3.46173638462
 07/29  11:00:00,29.9205841953,2.1591704651,2.77490097806,0.0,3.71167865564,18.077,43.9777083113,0.0,40.51485,3.46285831131
 07/29  12:00:00,29.3215722265,2.1591704651,2.98571974854,0.0,3.71167865564,18.077,39.4757123769,0.0,36.0132,3.46251237688
 07/29  13:00:00,28.0243818902,2.1591704651,2.00753377235,0.0,3.71167865564,18.077,34.9729852255,0.0,31.51155,3.4614352255
 07/29  14:00:00,21.8800401589,2.1591704651,0.885126924865,0.0,3.71167865564,13.077,23.8951268356,0.0,21.0077,2.8874268356
 07/29  15:00:00,21.0559833844,2.1591704651,0.0899934482598,0.0,3.71167865564,13.077,22.3941252293,0.0,19.50715,2.88697522929
 07/29  16:00:00,20.9459264456,2.1591704651,0.0,0.0,3.71167865564,13.077,24.8206770878,0.0,22.50825,2.31242708778
 07/29  17:00:00,25.8437556668,2.1591704651,0.0,0.0,3.71167865564,18.077,28.396174912,0.0,25.50935,2.88682491199
 07/29  18:00:00,25.8419469323,2.1591704651,0.00489124906105,0.0,3.71167865564,18.077,29.5469263603,0.0,25.50935,4.03757636033
 07/29  19:00:00,25.9871157367,2.1591704651,0.0,0.0,3.71167865564,18.077,29.546769149,0.0,25.50935,4.03741914903
 07/29  20:00:00,23.4883573979,2.1591704651,0.0,0.0,3.71167865564,13.077,25.9705589806,0.0,22.50825,3.46230898065
 07/29  21:00:00,23.3964160325,2.1591704651,0.0,0.0,3.71167865564,13.077,25.0442512123,0.0,21.0077,4.03655121235
 07/29  22:00:00,23.2697764219,2.1591704651,0.0,0.0,3.71167865564,13.077,20.8935563089,0.0,18.0066,2.88695630887
 07/29  23:00:00,24.415777852,2.1591704651,0.0,0.0,3.71167865564,13.077,5.31210501665,0.0,3.0011,2.31100501665
 07/29  24:00:00,13.9881986041,2.1591704651,0.0,0.0,1.85583932782,5.577,5.87503750826,1.708708429,3.0011,1.16522907926
 07/30  01:00:00,9.7667684052,0.0,0.0,0.0,0.618613109274,5.0,3.59318112133,0.0,3.0011,0.592081121326
 07/30  02:00:00,9.80217100224,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/30  03:00:00,9.81506081189,0.0,0.0,0.0,0.618613109274,5.0,3.59316117225,0.0,3.0011,0.592061172254
 07/30  04:00:00,9.98287612004,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/30  05:00:00,12.6846018222,2.1591704651,0.0,0.0,1.85583932782,5.577,6.66500281568,1.57128572567,4.50165,0.592067090002
 07/30  06:00:00,25.8962888007,2.1591704651,0.0,0.0,3.71167865564,18.077,14.6698722303,0.0,13.50495,1.16492223032
 07/30  07:00:00,25.881326954,2.1591704651,0.00643575884934,0.0,3.71167865564,18.077,22.1727831867,0.0,21.0077,1.16508318675
 07/30  08:00:00,20.8820557157,2.1591704651,0.0,0.0,3.71167865564,13.077,16.1706586158,0.0,15.0055,1.16515861578
 07/30  09:00:00,20.9118410265,2.1591704651,0.0,0.0,3.71167865564,13.077,16.1707380237,0.0,15.0055,1.16523802368
 07/30  10:00:00,26.4844779237,2.1591704651,0.51642158136,0.0,3.71167865564,18.077,36.4750888988,0.0,33.0121,3.46298889883
 07/30  11:00:00,28.4279939901,2.1591704651,1.33048144458,0.0,3.71167865564,18.077,44.5515961132,0.0,40.51485,4.03674611321
 07/30  12:00:00,28.1234567533,2.1591704651,1.81400825928,0.0,3.71167865564,18.077,38.9004861407,0.0,36.0132,2.88728614067
 07/30  13:00:00,28.502387468,2.1591704651,2.45019389916,0.0,3.71167865564,18.077,34.3987905615,0.0,31.51155,2.88724056148
 07/30  14:00:00,22.8634662922,2.1591704651,1.81305471123,0.0,3.71167865564,13.077,23.3198437239,0.0,21.0077,2.31214372385
 07/30  15:00:00,22.6406758514,2.1591704651,1.60021556049,0.0,3.71167865564,13.077,21.2464062026,0.0,19.50715,1.73925620263
 07/30  16:00:00,22.4347032258,2.1591704651,1.4495401429,0.0,3.71167865564,13.077,24.820712492,0.0,22.50825,2.31246249195
 07/30  17:00:00,27.4849133699,2.1591704651,1.53534960426,0.0,3.71167865564,18.077,28.3965369405,0.0,25.50935,2.88718694051
 07/30  18:00:00,28.3765991671,2.1591704651,2.39976295916,0.0,3.71167865564,18.077,29.5458723747,0.0,25.50935,4.03652237469
 07/30  19:00:00,28.8291554762,2.1591704651,2.65879583548,0.0,3.71167865564,18.077,28.9721173022,0.0,25.50935,3.46276730224
 07/30  20:00:00,25.4160022676,2.1591704651,1.74502279652,0.0,3.71167865564,13.077,25.395469165,0.0,22.50825,2.88721916505
 07/30  21:00:00,24.9301374922,2.1591704651,1.37031302436,0.0,3.71167865564,13.077,24.4701433247,0.0,21.0077,3.46244332465
 07/30  22:00:00,24.4888851881,2.1591704651,1.07077978903,0.0,3.71167865564,13.077,20.8931713748,0.0,18.0066,2.88657137477
 07/30  23:00:00,25.3164782952,2.1591704651,0.76207104855,0.0,3.71167865564,13.077,4.7389542544,0.0,3.0011,1.7378542544
 07/30  24:00:00,14.1748969925,2.1591704651,0.0271750316488,0.0,1.85583932782,5.577,4.73966219795,0.0,3.0011,1.73856219795
 07/31  01:00:00,9.86021086433,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/31  02:00:00,9.87111587905,0.0,0.0,0.0,0.618613109274,5.0,3.59317691983,0.0,3.0011,0.592076919834
 07/31  03:00:00,9.87276496346,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/31  04:00:00,10.0388040972,0.0,0.0,0.0,0.618613109274,5.0,3.59318281552,0.0,3.0011,0.592082815523
 07/31  05:00:00,12.7326760441,2.1591704651,0.0,0.0,1.85583932782,5.577,4.62824093406,0.106590934055,4.50165,0.02
 07/31  06:00:00,25.9737788654,2.1591704651,0.0121815298445,0.0,3.71167865564,18.077,14.6700910039,0.0,13.50495,1.16514100385
 07/31  07:00:00,26.6592511592,2.1591704651,0.696873968293,0.0,3.71167865564,18.077,25.620987422,0.0,21.0077,4.61328742205
 07/31  08:00:00,22.2416912106,2.1591704651,1.23258941643,0.0,3.71167865564,13.077,18.4694192074,0.0,15.0055,3.46391920741
 07/31  09:00:00,22.8431531299,2.1591704651,1.77936980131,0.0,3.71167865564,13.077,18.4676553991,0.0,15.0055,3.46215539914
 07/31  10:00:00,29.1647736461,2.1591704651,3.07828955329,0.0,3.71167865564,18.077,35.8995161235,0.0,33.0121,2.88741612354
 07/31  11:00:00,31.552779495,2.1591704651,4.36856101597,0.0,3.71167865564,18.077,43.9765419375,0.0,40.51485,3.46169193745
 07/31  12:00:00,31.5599251489,2.1591704651,5.15630869556,0.0,3.71167865564,18.077,38.9002599292,0.0,36.0132,2.88705992922
 07/31  13:00:00,31.3692695069,2.1591704651,5.26727748484,0.0,3.71167865564,18.077,33.8243357503,0.0,31.51155,2.31278575031
 07/31  14:00:00,25.7903255267,2.1591704651,4.67476556909,0.0,3.71167865564,13.077,23.319705499,0.0,21.0077,2.312005499
 07/31  15:00:00,25.5249525159,2.1591704651,4.41035966315,0.0,3.71167865564,13.077,21.8192485268,0.0,19.50715,2.31209852683
 07/31  16:00:00,25.6623422529,2.1591704651,4.59995341978,0.0,3.71167865564,13.077,24.8207429646,0.0,22.50825,2.31249296457
 07/31  17:00:00,31.1240667946,2.1591704651,5.09232675655,0.0,3.71167865564,18.077,28.3967423445,0.0,25.50935,2.88739234447
 07/31  18:00:00,30.6378291321,2.1591704651,4.61316168693,0.0,3.71167865564,18.077,29.5472205759,0.0,25.50935,4.03787057588
 07/31  19:00:00,30.221081952,2.1591704651,4.01540605714,0.0,3.71167865564,18.077,29.5484914508,0.0,25.50935,4.03914145075
 07/31  20:00:00,26.296547892,2.1591704651,2.60328755293,0.0,3.71167865564,13.077,25.9710748591,0.0,22.50825,3.46282485909
 07/31  21:00:00,25.6310895665,2.1591704651,2.03975885519,0.0,3.71167865564,13.077,25.0452271927,0.0,21.0077,4.03752719274
 07/31  22:00:00,25.0605784224,2.1591704651,1.61036092,0.0,3.71167865564,13.077,20.8941202447,0.0,18.0066,2.88752024474
 07/31  23:00:00,25.6967829207,2.1591704651,1.11754532209,0.0,3.71167865564,13.077,5.3126500957,0.0,3.0011,2.3115500957
 07/31  24:00:00,14.3033048606,2.1591704651,0.138191445221,0.0,1.85583932782,5.577,4.16651412291,0.0,3.0011,1.16541412291
 08/01  01:00:00,9.87195173749,0.0,0.0,0.0,0.618613109274,5.0,3.59319448706,0.0,3.0011,0.592094487062
 08/01  02:00:00,9.88850466452,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/01  03:00:00,9.89159182214,0.0,0.0,0.0,0.618613109274,5.0,3.59314867367,0.0,3.0011,0.59204867367
 08/01  04:00:00,10.6474642182,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/01  05:00:00,13.3641631521,2.1591704651,0.0182824469346,0.0,1.85583932782,5.577,5.24105957503,0.147329082328,4.50165,0.592080492699
 08/01  06:00:00,26.2624012486,2.1591704651,0.00828050497398,0.0,3.71167865564,18.077,14.6700571756,0.0,13.50495,1.16510717563
 08/01  07:00:00,26.062419445,2.1591704651,0.114641754524,0.0,3.71167865564,18.077,25.045928494,0.0,21.0077,4.03822849398
 08/01  08:00:00,21.0087212688,2.1591704651,0.0566722561223,0.0,3.71167865564,13.077,19.0431581716,0.0,15.0055,4.03765817162
 08/01  09:00:00,21.4060509191,2.1591704651,0.426460686883,0.0,3.71167865564,13.077,18.467351102,0.0,15.0055,3.46185110204
 08/01  10:00:00,27.1006974533,2.1591704651,1.09682130159,0.0,3.71167865564,18.077,35.8994225945,0.0,33.0121,2.88732259454
 08/01  11:00:00,29.0082263371,2.1591704651,1.89350831518,0.0,3.71167865564,18.077,43.402626255,0.0,40.51485,2.887776255
 08/01  12:00:00,28.9223884144,2.1591704651,2.60499390288,0.0,3.71167865564,18.077,38.9005730187,0.0,36.0132,2.88737301871
 08/01  13:00:00,28.473661585,2.1591704651,2.45232699718,0.0,3.71167865564,18.077,34.3975155462,0.0,31.51155,2.88596554623
 08/01  14:00:00,22.6625266068,2.1591704651,1.64527870285,0.0,3.71167865564,13.077,23.3189077423,0.0,21.0077,2.3112077423
 08/01  15:00:00,22.2519578342,2.1591704651,1.23962572772,0.0,3.71167865564,13.077,21.2463882741,0.0,19.50715,1.73923827411
 08/01  16:00:00,22.2586614156,2.1591704651,1.2613780281,0.0,3.71167865564,13.077,24.8206796902,0.0,22.50825,2.31242969019
 08/01  17:00:00,27.5995345571,2.1591704651,1.67059745749,0.0,3.71167865564,18.077,28.3964705076,0.0,25.50935,2.88712050765
 08/01  18:00:00,27.4041194718,2.1591704651,1.4858050353,0.0,3.71167865564,18.077,29.5472960974,0.0,25.50935,4.03794609742
 08/01  19:00:00,27.0977635834,2.1591704651,1.187783538,0.0,3.71167865564,18.077,29.5483753265,0.0,25.50935,4.03902532649
 08/01  20:00:00,23.9959917924,2.1591704651,0.5722210497,0.0,3.71167865564,13.077,26.5445737194,0.0,22.50825,4.03632371937
 08/01  21:00:00,23.5078127716,2.1591704651,0.145660863716,0.0,3.71167865564,13.077,24.4708345782,0.0,21.0077,3.46313457818
 08/01  22:00:00,23.3530732572,2.1591704651,0.0,0.0,3.71167865564,13.077,21.4679929479,0.0,18.0066,3.46139294794
 08/01  23:00:00,24.4917295717,2.1591704651,0.0,0.0,3.71167865564,13.077,4.73930276486,0.0,3.0011,1.73820276486
 08/01  24:00:00,14.0667678813,2.1591704651,0.0,0.0,1.85583932782,5.577,4.7611807057,0.0221574569227,3.0011,1.73792324878
 08/02  01:00:00,9.82152670547,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/02  02:00:00,9.84937704756,0.0,0.0,0.0,0.618613109274,5.0,3.59318411137,0.0,3.0011,0.592084111371
 08/02  03:00:00,9.86020222283,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/02  04:00:00,10.0267728287,0.0,0.0,0.0,0.618613109274,5.0,3.59318999565,0.0,3.0011,0.592089995645
 08/02  05:00:00,12.7270703215,2.1591704651,0.0,0.0,1.85583932782,5.577,4.68317213379,0.161522133793,4.50165,0.02
 08/02  06:00:00,25.9542753465,2.1591704651,0.00711482060219,0.0,3.71167865564,18.077,14.6701452248,0.0,13.50495,1.1651952248
 08/02  07:00:00,26.1958980912,2.1591704651,0.25250556875,0.0,3.71167865564,18.077,25.6208795341,0.0,21.0077,4.61317953406
 08/02  08:00:00,21.8817411016,2.1591704651,0.894479420234,0.0,3.71167865564,13.077,18.4694848379,0.0,15.0055,3.46398483791
 08/02  09:00:00,22.471314125,2.1591704651,1.43990459778,0.0,3.71167865564,13.077,18.467348249,0.0,15.0055,3.46184824897
 08/02  10:00:00,28.0527821098,2.1591704651,2.00189829978,0.0,3.71167865564,18.077,35.8995665171,0.0,33.0121,2.88746651711
 08/02  11:00:00,30.6098455238,2.1591704651,3.44743236163,0.0,3.71167865564,18.077,43.976489589,0.0,40.51485,3.46163958895
 08/02  12:00:00,31.4762661817,2.1591704651,5.09102766075,0.0,3.71167865564,18.077,38.9002609635,0.0,36.0132,2.88706096355
