Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/28  06:00:00,56.3380897172,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 02/28  07:00:00,58.752054653,7.32073412155,0.00230700757386,0.0,15.863942322,29.818365,293.261332489,287.170516562,3.20568,2.88513592651
 02/28  08:00:00,120.083119265,7.32073412155,0.00110509240356,0.0,80.527626,29.818365,239.496049152,233.400806939,3.20568,2.88956221311
 02/28  09:00:00,165.306496905,7.32073412155,0.00724082704812,0.0,80.527626,75.0917375,217.93456755,179.412798237,24.0426,14.4791693127
 02/28  10:00:00,165.298088804,7.32073412155,0.00299547529165,0.0,80.527626,75.0917375,193.127904588,148.650248305,24.0426,20.4350562831
 02/28  11:00:00,169.473424847,7.49297083923,0.00164398585991,0.0,80.527626,79.0911225,192.156522399,139.643083575,32.0568,20.4566388241
 02/28  12:00:00,170.778967099,8.01619713997,0.0,0.0,80.527626,79.0911225,188.111797201,129.678498124,32.0568,26.376499077
 02/28  13:00:00,170.508469379,8.44733684993,0.0,0.0,80.527626,79.0911225,190.023610984,131.530885054,32.0568,26.4359259295
 02/28  14:00:00,166.821846257,8.75478008463,0.0,0.0,80.527626,75.0917375,183.594336821,138.154652136,16.0284,29.4112846848
 02/28  15:00:00,166.958037568,8.93143547321,0.0,0.0,80.527626,75.0917375,164.179171425,127.708489911,16.0284,20.4422815133
 02/28  16:00:00,164.640859682,8.66861479494,0.0,0.0,80.527626,73.092045,152.822755906,126.225723406,3.20568,23.3913525008
 02/28  17:00:00,163.198358245,7.38871574977,0.0,0.0,80.527626,73.092045,124.718331025,118.622876634,3.20568,2.88977439157
 02/28  18:00:00,125.662599135,7.32073412155,0.0,0.0,80.527626,29.818365,162.029006161,153.064503159,3.20568,5.75882300179
 02/28  19:00:00,128.622166327,7.32073412155,0.0,0.0,80.527626,29.818365,179.194919264,170.213907989,3.20568,5.77533127517
 02/28  20:00:00,128.745179968,7.32073412155,0.0,0.0,80.527626,29.818365,198.272759994,186.397697033,3.20568,8.66938296106
 02/28  21:00:00,128.826131388,7.32073412155,0.0,0.0,80.527626,29.818365,202.98932244,191.12198089,3.20568,8.66166155007
 02/28  22:00:00,55.3317080673,0.0,0.0,0.0,15.863942322,29.242365,11.8675379569,0.0,3.20568,8.66185795686
 02/28  23:00:00,55.385397154,0.0,0.0,0.0,15.863942322,29.242365,6.09715039638,0.0,3.20568,2.89147039638
 02/28  24:00:00,56.1778818541,0.0,0.0,0.0,15.863942322,29.242365,6.09423721676,0.0,3.20568,2.88855721676
 03/01  01:00:00,55.4279259779,0.0,0.0,0.0,15.863942322,29.242365,6.09069442236,0.0,3.20568,2.88501442236
 03/01  02:00:00,55.4371024784,0.0,0.0,0.0,15.863942322,29.242365,6.09078102755,0.0,3.20568,2.88510102755
 03/01  03:00:00,55.4366490141,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/01  04:00:00,55.4357986919,0.0,0.0,0.0,15.863942322,29.242365,6.09059995719,0.0,3.20568,2.88491995719
 03/01  05:00:00,55.6480400001,0.0,0.0,0.0,15.863942322,29.242365,6.09068677639,0.0,3.20568,2.88500677639
 03/01  06:00:00,55.6312761642,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/01  07:00:00,58.4810357277,7.32073412155,0.00203704925556,0.0,15.863942322,29.818365,285.422613079,279.33178392,3.20568,2.88514915955
 03/01  08:00:00,120.084500168,7.32073412155,0.00366405778286,0.0,80.527626,29.818365,218.982992847,212.887741895,3.20568,2.8895709518
 03/01  09:00:00,165.251160046,7.32073412155,0.00520601133279,0.0,80.527626,75.0917375,186.56639459,148.044684078,24.0426,14.4791105117
 03/01  10:00:00,165.219711804,7.32073412155,0.00311393481093,0.0,80.527626,75.0917375,160.247408789,115.770022212,24.0426,20.4347865765
 03/01  11:00:00,169.189267825,7.32073412155,0.00198989090152,0.0,80.527626,79.0911225,146.546232497,94.0331613844,32.0568,20.456271113
 03/01  12:00:00,169.957225333,7.35554557372,0.0,0.0,80.527626,79.0911225,143.121782704,84.6891280683,32.0568,26.3758546352
 03/01  13:00:00,169.652619523,7.76985710538,0.0,0.0,80.527626,79.0911225,137.564894187,79.0729789057,32.0568,26.4351152814
 03/01  14:00:00,165.99747629,8.12244027677,0.0,0.0,80.527626,75.0917375,118.222103451,72.7820750778,16.0284,29.4116283728
 03/01  15:00:00,166.241003551,8.36697649364,0.0,0.0,80.527626,75.0917375,108.874209166,72.401611686,16.0284,20.4441974798
 03/01  16:00:00,164.305749811,8.44228364443,0.0,0.0,80.527626,73.092045,114.323358811,87.7273023921,3.20568,23.3903764193
 03/01  17:00:00,163.06499731,7.33755725309,0.0,0.0,80.527626,73.092045,89.0196756004,82.9243155848,3.20568,2.8896800156
 03/01  18:00:00,125.510676467,7.32073412155,0.0,0.0,80.527626,29.818365,116.551692706,107.586459262,3.20568,5.75955344423
 03/01  19:00:00,128.39435774,7.32073412155,0.0,0.0,80.527626,29.818365,130.561663205,121.579938638,3.20568,5.77604456668
 03/01  20:00:00,128.625418439,7.32073412155,0.0,0.0,80.527626,29.818365,139.934000936,128.059278549,3.20568,8.66904238629
 03/01  21:00:00,128.640762652,7.32073412155,0.0,0.0,80.527626,29.818365,153.077443014,141.209388568,3.20568,8.66237444579
 03/01  22:00:00,55.5302165134,0.0,0.0,0.0,15.863942322,29.242365,11.8671727513,0.0,3.20568,8.66149275129
 03/01  23:00:00,55.4180227673,0.0,0.0,0.0,15.863942322,29.242365,6.0970316631,0.0,3.20568,2.8913516631
 03/01  24:00:00,56.1908411955,0.0,0.0,0.0,15.863942322,29.242365,6.09457433769,0.0,3.20568,2.88889433769
 03/02  01:00:00,55.4426604644,0.0,0.0,0.0,15.863942322,29.242365,6.09020054434,0.0,3.20568,2.88452054434
 03/02  02:00:00,55.4419156402,0.0,0.0,0.0,15.863942322,29.242365,6.09066252226,0.0,3.20568,2.88498252226
 03/02  03:00:00,55.4305236459,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/02  04:00:00,55.4226290215,0.0,0.0,0.0,15.863942322,29.242365,6.09074768414,0.0,3.20568,2.88506768414
 03/02  05:00:00,55.6320814169,0.0,0.0,0.0,15.863942322,29.242365,6.09083278725,0.0,3.20568,2.88515278725
 03/02  06:00:00,55.613793663,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/02  07:00:00,58.7299300954,7.32073412155,0.00164244141359,0.0,15.863942322,29.818365,393.435515291,387.344702326,3.20568,2.8851329651
 03/02  08:00:00,120.282701901,7.32073412155,0.00110240842274,0.0,80.527626,29.818365,273.005157456,266.910034576,3.20568,2.88944287992
 03/02  09:00:00,165.387328211,7.32073412155,0.00446092516706,0.0,80.527626,75.0917375,219.178467725,180.655865313,24.0426,14.4800024123
 03/02  10:00:00,165.284443041,7.32073412155,0.00316254851003,0.0,80.527626,75.0917375,175.115429265,130.639301119,24.0426,20.4335281452
 03/02  11:00:00,169.310752868,7.4076923189,0.00168847875154,0.0,80.527626,79.0911225,159.111057566,106.596362292,32.0568,20.4578952739
 03/02  12:00:00,170.193605841,7.56975532415,0.0,0.0,80.527626,79.0911225,144.976987171,86.5462431506,32.0568,26.3739440204
 03/02  13:00:00,169.459537278,7.54743295197,0.0,0.0,80.527626,79.0911225,152.302036479,93.8084415022,32.0568,26.4367949764
 03/02  14:00:00,165.506837798,7.57646875596,0.0,0.0,80.527626,75.0917375,153.011727445,107.571836286,16.0284,29.4114911592
 03/02  15:00:00,165.565064224,7.62719289605,0.0,0.0,80.527626,75.0917375,148.477123396,112.006318931,16.0284,20.4424044657
 03/02  16:00:00,163.574186314,7.64852102207,0.0,0.0,80.527626,73.092045,147.709781624,121.112765654,3.20568,23.3913359705
 03/02  17:00:00,163.116922872,7.32073412155,0.0,0.0,80.527626,73.092045,121.936256564,115.840888647,3.20568,2.88968791714
 03/02  18:00:00,125.564388915,7.32073412155,0.0,0.0,80.527626,29.818365,133.109707067,124.144787503,3.20568,5.75923956456
 03/02  19:00:00,128.425618099,7.32073412155,0.0,0.0,80.527626,29.818365,136.17066983,127.189446448,3.20568,5.77554338179
 03/02  20:00:00,128.686674416,7.32073412155,0.0,0.0,80.527626,29.818365,158.801315903,146.924944056,3.20568,8.67069184676
 03/02  21:00:00,128.704972211,7.32073412155,0.0,0.0,80.527626,29.818365,168.91613134,157.047811621,3.20568,8.66263971885
 03/02  22:00:00,55.523010206,0.0,0.0,0.0,15.863942322,29.242365,8.98689716945,0.0,3.20568,5.78121716945
 03/02  23:00:00,55.4108592952,0.0,0.0,0.0,15.863942322,29.242365,8.96901391265,0.0,3.20568,5.76333391265
 03/02  24:00:00,56.187145173,0.0,0.0,0.0,15.863942322,29.242365,6.09431697182,0.0,3.20568,2.88863697182
 03/03  01:00:00,55.4295468622,0.0,0.0,0.0,15.863942322,29.242365,6.0905897471,0.0,3.20568,2.8849097471
 03/03  02:00:00,55.4204674314,0.0,0.0,0.0,15.863942322,29.242365,6.09067327732,0.0,3.20568,2.88499327732
 03/03  03:00:00,55.4097872225,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/03  04:00:00,55.4004060701,0.0,0.0,0.0,15.863942322,29.242365,6.09075678242,0.0,3.20568,2.88507678242
 03/03  05:00:00,56.4547707302,0.0,0.0,0.0,15.863942322,29.242365,6.09046276102,0.0,3.20568,2.88478276102
 03/03  06:00:00,56.2812676557,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/03  07:00:00,59.8915376061,7.32073412155,0.00142049431111,0.0,15.863942322,29.818365,484.091664228,478.000827778,3.20568,2.88515645008
 03/03  08:00:00,120.915380105,7.32073412155,0.00102633277283,0.0,80.527626,29.818365,323.524543304,317.42918642,3.20568,2.88967688398
 03/03  09:00:00,165.734998627,7.32073412155,0.00586648994649,0.0,80.527626,75.0917375,240.713642841,205.083224306,24.0426,11.5878185346
 03/03  10:00:00,165.642473146,7.32073412155,0.00219589093371,0.0,80.527626,75.0917375,227.8476561,180.451246169,24.0426,23.3538099308
 03/03  11:00:00,169.796296791,7.43303952453,0.00128415030034,0.0,80.527626,79.0911225,235.304304289,182.792148488,32.0568,20.4553558009
 03/03  12:00:00,171.127364362,7.92769783665,0.0,0.0,80.527626,79.0911225,227.779985686,169.349280749,32.0568,26.3739049361
 03/03  13:00:00,170.544848784,8.10631770815,0.0,0.0,80.527626,79.0911225,224.902996979,166.409262988,32.0568,26.4369339907
 03/03  14:00:00,166.771227387,8.27581862944,0.0,0.0,80.527626,75.0917375,229.744639183,184.30901961,16.0284,29.4072195725
 03/03  15:00:00,166.854896481,8.34517789401,0.0,0.0,80.527626,75.0917375,221.605136297,185.134361869,16.0284,20.4423744276
 03/03  16:00:00,164.625503049,8.11494684334,0.0,0.0,80.527626,73.092045,217.781724879,191.185072038,3.20568,23.3909728407
 03/03  17:00:00,163.67439318,7.32087880571,0.0,0.0,80.527626,73.092045,188.506597239,182.411128336,3.20568,2.88978890205
 03/03  18:00:00,125.047553015,7.32073412155,0.0,0.0,80.527626,29.818365,212.124585448,206.029188986,3.20568,2.88971646229
 03/03  19:00:00,129.418604111,7.32073412155,0.0,0.0,80.527626,29.818365,225.153997267,213.294591935,3.20568,8.65372533242
 03/03  20:00:00,129.428734689,7.32073412155,0.0,0.0,80.527626,29.818365,243.621227954,231.744953399,3.20568,8.6705945557
 03/03  21:00:00,129.438552706,7.32073412155,0.0,0.0,80.527626,29.818365,262.392637219,250.525605354,3.20568,8.66135186487
 03/03  22:00:00,55.2965878057,0.0,0.0,0.0,15.863942322,29.242365,8.98762217773,0.0,3.20568,5.78194217773
 03/03  23:00:00,55.3492731807,0.0,0.0,0.0,15.863942322,29.242365,8.96815031353,0.0,3.20568,5.76247031353
 03/03  24:00:00,56.1519360239,0.0,0.0,0.0,15.863942322,29.242365,6.09434038749,0.0,3.20568,2.88866038749
 03/04  01:00:00,55.3827753924,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  02:00:00,55.3845017221,0.0,0.0,0.0,15.863942322,29.242365,6.08880058015,0.0,3.20568,2.88312058015
 03/04  03:00:00,55.7082792279,0.329291317742,0.0,0.0,15.863942322,29.242365,3.39559882883,0.169918828831,3.20568,0.02
 03/04  04:00:00,56.911271149,1.5334044863,0.0,0.0,15.863942322,29.242365,6.97786790634,0.888948834108,3.20568,2.88323907224
 03/04  05:00:00,56.9039419266,1.31716527097,0.0,0.0,15.863942322,29.242365,4.36457877298,1.13889877298,3.20568,0.02
 03/04  06:00:00,57.2166260252,1.64645658871,0.0,0.0,15.863942322,29.242365,7.88457463536,1.79565351066,3.20568,2.8832411247
 03/04  07:00:00,51.1837897988,1.31716527097,0.0,0.0,15.863942322,29.242365,5.49716853417,2.27148853417,3.20568,0.02
 03/04  08:00:00,48.6043745838,1.64645658871,0.0,0.0,15.863942322,29.242365,7.99037449302,1.90156814797,3.20568,2.88312634505
 03/04  09:00:00,48.2327139452,1.26557171451,0.0,0.0,15.863942322,29.242365,4.26183635004,1.03615635004,3.20568,0.02
 03/04  10:00:00,47.6411199385,0.658582635484,0.0,0.0,15.863942322,29.242365,6.43122752568,0.340408391108,3.20568,2.88513913457
 03/04  11:00:00,46.9667959974,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  12:00:00,47.6914691432,0.0,0.0,0.0,15.863942322,29.242365,6.09063256166,0.0,3.20568,2.88495256166
 03/04  13:00:00,46.9655721676,0.0,0.0,0.0,15.863942322,29.242365,6.09071442811,0.0,3.20568,2.88503442811
 03/04  14:00:00,47.0197486164,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  15:00:00,47.0465192922,0.0,0.0,0.0,15.863942322,29.242365,6.08889118979,0.0,3.20568,2.88321118979
 03/04  16:00:00,47.0442865522,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  17:00:00,46.9441486143,0.0,0.0,0.0,15.863942322,29.242365,6.08883494689,0.0,3.20568,2.88315494689
 03/04  18:00:00,51.2261917594,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  19:00:00,55.5084971062,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  20:00:00,55.713681677,0.0,0.0,0.0,15.863942322,29.242365,6.0889526963,0.0,3.20568,2.8832726963
 03/04  21:00:00,55.6932973973,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  22:00:00,55.5718351365,0.0,0.0,0.0,15.863942322,29.242365,6.08889643132,0.0,3.20568,2.88321643132
 03/04  23:00:00,55.4076750079,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/04  24:00:00,56.1262336965,0.0,0.0,0.0,15.863942322,29.242365,6.08884019191,0.0,3.20568,2.88316019191
 03/05  01:00:00,55.3787289026,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  02:00:00,55.3697665488,0.0,0.0,0.0,15.863942322,29.242365,6.0889563161,0.0,3.20568,2.8832763161
 03/05  03:00:00,55.5822562471,0.216239215328,0.0,0.0,15.863942322,29.242365,3.38660270638,0.16092270638,3.20568,0.02
 03/05  04:00:00,56.6827176011,1.31716527097,0.0,0.0,15.863942322,29.242365,7.23836626359,1.14946763623,3.20568,2.88321862737
 03/05  05:00:00,56.8936235252,1.31716527097,0.0,0.0,15.863942322,29.242365,4.70042288253,1.47474288253,3.20568,0.02
 03/05  06:00:00,57.2089503157,1.64645658871,0.0,0.0,15.863942322,29.242365,5.8308022139,2.6051222139,3.20568,0.02
 03/05  07:00:00,49.7469453972,1.31716527097,0.0,0.0,15.863942322,29.242365,8.88608314568,2.79724226079,3.20568,2.88316088489
 03/05  08:00:00,48.2625455135,1.31716527097,0.0,0.0,15.863942322,29.242365,5.24819932659,2.02251932659,3.20568,0.02
 03/05  09:00:00,47.6099267063,0.658582635484,0.0,0.0,15.863942322,29.242365,6.72798964773,0.637245655117,3.20568,2.88506399261
 03/05  10:00:00,46.9706464365,0.0,0.0,0.0,15.863942322,29.242365,6.09082387863,0.0,3.20568,2.88514387863
 03/05  11:00:00,46.9645874059,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  12:00:00,47.6822309476,0.0,0.0,0.0,15.863942322,29.242365,6.09063682281,0.0,3.20568,2.88495682281
 03/05  13:00:00,46.9458873641,0.0,0.0,0.0,15.863942322,29.242365,6.09071685544,0.0,3.20568,2.88503685544
 03/05  14:00:00,46.9863892713,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  15:00:00,47.0012479227,0.0,0.0,0.0,15.863942322,29.242365,6.08892919015,0.0,3.20568,2.88324919015
 03/05  16:00:00,46.9898628316,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  17:00:00,46.8917432599,0.0,0.0,0.0,15.863942322,29.242365,6.08887139537,0.0,3.20568,2.88319139537
 03/05  18:00:00,51.17421017,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  19:00:00,55.4563419183,0.0,0.0,0.0,15.863942322,29.242365,6.08881360886,0.0,3.20568,2.88313360886
 03/05  20:00:00,55.6632980095,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  21:00:00,55.6427904405,0.0,0.0,0.0,15.863942322,29.242365,6.08892970628,0.0,3.20568,2.88324970628
 03/05  22:00:00,55.5248952949,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/05  23:00:00,55.3704735875,0.0,0.0,0.0,15.863942322,29.242365,6.08887187307,0.0,3.20568,2.88319187307
 03/05  24:00:00,56.110106324,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/06  01:00:00,56.3122390584,0.936280396769,0.0,0.0,15.863942322,29.242365,7.13236481424,1.04166104661,3.20568,2.88502376764
 03/06  02:00:00,56.3626112825,0.987873953226,0.0,0.0,15.863942322,29.242365,4.48218516886,1.25650516886,3.20568,0.02
 03/06  03:00:00,56.3607821645,0.987873953226,0.0,0.0,15.863942322,29.242365,7.45634201324,1.36555912507,3.20568,2.88510288817
 03/06  04:00:00,56.6902031381,1.31716527097,0.0,0.0,15.863942322,29.242365,8.16609139328,2.07536383902,3.20568,2.88504755426
 03/06  05:00:00,56.902891782,1.31716527097,0.0,0.0,15.863942322,29.242365,5.35671184151,2.13103184151,3.20568,0.02
 03/06  06:00:00,56.8881263839,1.31716527097,0.0,0.0,15.863942322,29.242365,8.40661615884,2.31594525444,3.20568,2.8849909044
 03/06  07:00:00,58.1314130474,7.32073412155,0.00479157865086,0.0,15.863942322,29.818365,544.381173261,538.290424371,3.20568,2.88506888998
 03/06  08:00:00,120.695164575,7.32073412155,0.0,0.0,80.527626,29.818365,357.332930097,351.237533547,3.20568,2.88971655025
 03/06  09:00:00,165.7843466,7.32073412155,0.00417145335528,0.0,80.527626,75.0917375,289.821623671,254.191995416,24.0426,11.5870282546
 03/06  10:00:00,165.714036859,7.32073412155,0.00268238501468,0.0,80.527626,75.0917375,250.380536247,205.903157169,24.0426,20.4347790781
 03/06  11:00:00,169.662380885,7.32073412155,0.00156551508022,0.0,80.527626,79.0911225,248.252592785,192.822252953,32.0568,23.3735398314
 03/06  12:00:00,170.363638196,7.32073412155,0.0,0.0,80.527626,79.0911225,219.322434377,163.82308819,32.0568,23.4425461873
 03/06  13:00:00,169.580313062,7.32073412155,0.0,0.0,80.527626,79.0911225,218.457543784,157.032548534,32.0568,29.3681952501
 03/06  14:00:00,165.654710334,7.32073412155,0.0,0.0,80.527626,75.0917375,221.554453265,177.250071189,16.0284,28.2759820764
 03/06  15:00:00,165.694473079,7.32073412155,0.0,0.0,80.527626,75.0917375,215.088880444,177.498424758,16.0284,21.5620556858
 03/06  16:00:00,163.615003281,7.32078514839,0.0,0.0,80.527626,73.092045,195.703268898,171.463312592,3.20568,21.0342763054
 03/06  17:00:00,163.411810864,7.32073412155,0.0,0.0,80.527626,73.092045,168.607993979,160.199917807,3.20568,5.20239617176
 03/06  18:00:00,124.391496344,7.32073412155,0.0,0.0,80.527626,29.818365,174.646135756,168.550803313,3.20568,2.88965244289
 03/06  19:00:00,128.73593505,7.32073412155,0.0,0.0,80.527626,29.818365,200.240849805,191.2593099,3.20568,5.7758599052
 03/06  20:00:00,128.996349229,7.32073412155,0.0,0.0,80.527626,29.818365,214.097094041,202.22000257,3.20568,8.67141147035
 03/06  21:00:00,128.988820364,7.32073412155,0.0,0.0,80.527626,29.818365,217.925482705,206.057269666,3.20568,8.6625330388
 03/06  22:00:00,55.5012320935,0.0,0.0,0.0,15.863942322,29.242365,11.8683493975,0.0,3.20568,8.66266939747
 03/06  23:00:00,55.3907191026,0.0,0.0,0.0,15.863942322,29.242365,6.09718938943,0.0,3.20568,2.89150938943
 03/06  24:00:00,56.1754428944,0.0,0.0,0.0,15.863942322,29.242365,8.96309568555,0.0,3.20568,5.75741568555
 03/07  01:00:00,55.4235988355,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/07  02:00:00,55.4177650056,0.0,0.0,0.0,15.863942322,29.242365,6.09060935416,0.0,3.20568,2.88492935416
 03/07  03:00:00,55.4111226279,0.0,0.0,0.0,15.863942322,29.242365,6.09068529698,0.0,3.20568,2.88500529698
 03/07  04:00:00,55.4071556281,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 03/07  05:00:00,56.4664508483,0.0,0.0,0.0,15.863942322,29.242365,6.09076122567,0.0,3.20568,2.88508122567
 03/07  06:00:00,56.2947343948,0.0,0.0,0.0,15.863942322,29.242365,6.0905706691,0.0,3.20568,2.8848906691
 03/07  07:00:00,57.8826823461,7.32073412155,0.00225788064088,0.0,15.863942322,29.818365,395.484183076,392.258503076,3.20568,0.02
 03/07  08:00:00,120.486436476,7.32073412155,0.00110965113654,0.0,80.527626,29.818365,316.608528479,307.643408278,3.20568,5.75944020106
 03/07  09:00:00,165.666276642,7.32073412155,0.00507061687002,0.0,80.527626,75.0917375,265.323574252,229.693447597,24.0426,11.587526655
 03/07  10:00:00,165.686241417,7.32073412155,0.00297501709132,0.0,80.527626,75.0917375,245.885077947,201.408898306,24.0426,20.4335796409
 03/07  11:00:00,169.632198615,7.32073412155,0.00183958102005,0.0,80.527626,79.0911225,236.725121879,184.212492692,32.0568,20.4558291874
 03/07  12:00:00,170.340007878,7.32073412155,0.0,0.0,80.527626,79.0911225,219.576652089,161.14753396,32.0568,26.3723181291
 03/07  13:00:00,169.502686677,7.32073412155,0.0,0.0,80.527626,79.0911225,202.334204235,143.847374116,32.0568,26.4300301187
 03/07  14:00:00,165.548211849,7.32073412155,0.0,0.0,80.527626,75.0917375,212.809559147,167.373763055,16.0284,29.407396092
 03/07  15:00:00,165.558628825,7.32074825395,0.0,0.0,80.527626,75.0917375,202.217396494,165.747753078,16.0284,20.4412434159
 03/07  16:00:00,163.548180672,7.32079307272,0.0,0.0,80.527626,73.092045,198.695100157,172.098966438,3.20568,23.390453719
 03/07  17:00:00,163.47353267,7.32073412155,0.0,0.0,80.527626,73.092045,181.589782675,175.494340699,3.20568,2.88976197571
 03/07  18:00:00,124.491694795,7.32073412155,0.0,0.0,80.527626,29.818365,193.961529373,184.996490907,3.20568,5.75935846643
 03/07  19:00:00,128.787946324,7.32073412155,0.0,0.0,80.527626,29.818365,205.556154735,196.574922906,3.20568,5.7755518288
 03/07  20:00:00,128.739930141,7.32073412155,0.0,0.0,80.527626,29.818365,205.550371384,193.675342779,3.20568,8.66934860571
 03/07  21:00:00,128.756457186,7.32073412155,0.0,0.0,80.527626,29.818365,218.729568798,206.861437299,3.20568,8.66245149847
 03/07  22:00:00,55.3516493368,0.0,0.0,0.0,15.863942322,29.242365,8.98625423902,0.0,3.20568,5.78057423902
 03/07  23:00:00,55.3972259554,0.0,0.0,0.0,15.863942322,29.242365,8.9688805211,0.0,3.20568,5.7632005211
 03/07  24:00:00,56.1756520261,0.0,0.0,0.0,15.863942322,29.242365,6.09424944262,0.0,3.20568,2.88856944262
