Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/28  10:00:00,50.1002785691,3.71333970502,8.16759376616,0.0,9.17985065927,26.9147,50.4130437196,0.0,41.7485,8.6645437196
 07/28  11:00:00,53.9033572206,3.71333970502,11.2300729236,0.0,9.17985065927,26.9147,50.4170384582,0.0,41.7485,8.66853845818
 07/28  12:00:00,55.845137226,3.71333970502,13.7981745178,0.0,9.17985065927,26.9147,50.4126934062,0.0,41.7485,8.66419340615
 07/28  13:00:00,46.8156104756,3.71333970502,12.3245511754,0.0,9.17985065927,19.4245,40.3269102718,0.0,33.3988,6.9281102718
 07/28  14:00:00,45.5954774809,3.71333970502,11.0927053072,0.0,9.17985065927,19.4245,31.3949580674,0.0,25.0491,6.34585806737
 07/28  15:00:00,45.5498102894,3.71333970502,11.0461163235,0.0,9.17985065927,19.4245,39.7451964804,0.0,33.3988,6.34639648043
 07/28  16:00:00,53.6900638593,3.71333970502,11.7079027788,0.0,9.17985065927,26.9147,56.4443873664,0.0,50.0982,6.34618736643
 07/28  17:00:00,53.9112547387,3.71333970502,11.9488449976,0.0,9.17985065927,26.9147,58.1861019463,0.0,50.0982,8.08790194629
 07/28  18:00:00,54.6078138918,3.71333970502,12.7087829627,0.0,9.17985065927,26.9147,61.097929606,0.0,50.0982,10.999729606
 07/28  19:00:00,44.3820986744,3.71333970502,8.97030102548,0.0,9.17985065927,19.4245,45.565296737,0.0,33.3988,12.166496737
 07/28  20:00:00,44.7097389978,3.71333970502,6.15074886334,0.0,9.17985065927,19.4245,43.8108873614,0.0,33.3988,10.4120873614
 07/28  21:00:00,40.8400857047,3.71333970502,2.34970504502,0.0,9.17985065927,19.4245,36.0481852292,0.0,25.0491,10.9990852292
 07/28  22:00:00,39.1396522738,3.71333970502,0.661490280036,0.0,9.17985065927,19.4245,25.9469462697,0.0,16.6994,9.24754626972
 07/28  23:00:00,39.2370020401,3.71333970502,0.00589898940258,0.0,9.17985065927,19.4245,13.5814077895,0.0405483964138,8.3497,5.19115939305
 07/28  24:00:00,22.5110369255,3.71333970502,0.0,0.0,4.58992532963,8.1892,7.59455880846,0.216347679786,3.33988,4.03833112867
 07/29  01:00:00,14.9727904022,0.0,0.0,0.0,1.52997510988,7.4902,3.93197604985,0.0,3.33988,0.592096049852
 07/29  02:00:00,15.0034920582,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/29  03:00:00,15.0167862711,0.0,0.0,0.0,1.52997510988,7.4902,3.93195612704,0.0,3.33988,0.592076127039
 07/29  04:00:00,15.1928698294,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/29  05:00:00,22.7028111514,3.71333970502,0.043655642067,0.0,4.58992532963,8.1892,9.78653115645,0.844749135224,8.3497,0.592082021222
 07/29  06:00:00,34.4047498868,3.71333970502,0.0392283603275,0.0,9.17985065927,19.4245,19.5870635607,0.0,16.6994,2.88766356067
 07/29  07:00:00,41.8685878462,3.71333970502,0.0409545330889,0.0,9.17985065927,26.9147,28.5369716977,0.0263321686445,25.0491,3.46153952903
 07/29  08:00:00,42.329440936,3.71333970502,0.492652703838,0.0,9.17985065927,26.9147,36.286812142,0.0,33.3988,2.88801214196
 07/29  09:00:00,35.1445010118,3.71333970502,0.780962622053,0.0,9.17985065927,19.4245,35.4616113664,0.0,25.0491,10.4125113664
 07/29  10:00:00,46.2244522743,3.71333970502,4.33306251893,0.0,9.17985065927,26.9147,50.9982098782,0.0,41.7485,9.24970987825
 07/29  11:00:00,50.8958864128,3.71333970502,8.25103143129,0.0,9.17985065927,26.9147,52.1600981667,0.0,41.7485,10.4115981667
 07/29  12:00:00,51.259254197,3.71333970502,9.25952753151,0.0,9.17985065927,26.9147,51.5826201915,0.0,41.7485,9.83412019155
 07/29  13:00:00,42.8950412304,3.71333970502,8.45693912877,0.0,9.17985065927,19.4245,42.647931858,0.0,33.3988,9.24913185795
 07/29  14:00:00,43.1113553121,3.71333970502,8.65567333657,0.0,9.17985065927,19.4245,33.1356307501,0.0,25.0491,8.08653075015
 07/29  15:00:00,43.9399936173,3.71333970502,9.47124965628,0.0,9.17985065927,19.4245,42.0629949592,0.0,33.3988,8.66419495923
 07/29  16:00:00,52.0623919402,3.71333970502,10.1143274682,0.0,9.17985065927,26.9147,57.0267181917,0.0,50.0982,6.92851819175
 07/29  17:00:00,50.6556193931,3.71333970502,8.73051124387,0.0,9.17985065927,26.9147,58.1860604371,0.0,50.0982,8.08786043714
 07/29  18:00:00,51.1335295265,3.71333970502,9.26977549422,0.0,9.17985065927,26.9147,61.6756934755,0.0,50.0982,11.5774934755
 07/29  19:00:00,42.8703660426,3.71333970502,7.30353197283,0.0,9.17985065927,19.4245,44.3985502088,0.0,33.3988,10.9997502088
 07/29  20:00:00,42.6497340439,3.71333970502,3.9451291061,0.0,9.17985065927,19.4245,43.2328524908,0.0,33.3988,9.8340524908
 07/29  21:00:00,40.5206002544,3.71333970502,1.91805035265,0.0,9.17985065927,19.4245,36.6267204261,0.0,25.0491,11.5776204261
 07/29  22:00:00,39.1657999217,3.71333970502,0.692201772021,0.0,9.17985065927,19.4245,24.7863027142,0.0,16.6994,8.08690271421
 07/29  23:00:00,39.2492857392,3.71333970502,0.0134128190428,0.0,9.17985065927,19.4245,14.6964019978,0.0,8.3497,6.34670199785
 07/29  24:00:00,22.5152147542,3.71333970502,0.0,0.0,4.58992532963,8.1892,7.5371600578,0.158510821283,3.33988,4.03876923652
 07/30  01:00:00,14.9744095561,0.0,0.0,0.0,1.52997510988,7.4902,3.93195243256,0.0,3.33988,0.592072432563
 07/30  02:00:00,15.004466779,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/30  03:00:00,15.0172624431,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/30  04:00:00,15.1927736755,0.0,0.0,0.0,1.52997510988,7.4902,3.93195833538,0.0,3.33988,0.592078335379
 07/30  05:00:00,22.6567037323,3.71333970502,0.0,0.0,4.58992532963,8.1892,9.24001765106,0.870317651063,8.3497,0.02
 07/30  06:00:00,34.4153128549,3.71333970502,0.0478583802941,0.0,9.17985065927,19.4245,20.160846332,0.0,16.6994,3.46144633204
 07/30  07:00:00,41.9267560362,3.71333970502,0.0927946411542,0.0,9.17985065927,26.9147,28.5393363888,0.0288915465046,25.0491,3.46134484234
 07/30  08:00:00,42.874895402,3.71333970502,1.02633275211,0.0,9.17985065927,26.9147,36.286858785,0.0,33.3988,2.88805878503
 07/30  09:00:00,35.986409302,3.71333970502,1.59842270152,0.0,9.17985065927,19.4245,28.5112898958,0.0,25.0491,3.46218989581
 07/30  10:00:00,47.9222207239,3.71333970502,6.00522001908,0.0,9.17985065927,26.9147,51.6188795011,0.0,41.7485,9.87037950109
 07/30  11:00:00,50.1789834365,3.71333970502,7.53832722692,0.0,9.17985065927,26.9147,52.124807218,0.0,41.7485,10.376307218
 07/30  12:00:00,50.3414718753,3.71333970502,8.3461027541,0.0,9.17985065927,26.9147,49.835366905,0.0,41.7485,8.08686690503
 07/30  13:00:00,41.8306526126,3.71333970502,7.39851376357,0.0,9.17985065927,19.4245,42.0625227906,0.0,33.3988,8.66372279064
 07/30  14:00:00,41.4764073197,3.71333970502,7.0297325763,0.0,9.17985065927,19.4245,30.8194228647,0.0,25.0491,5.77032286475
 07/30  15:00:00,42.0570930187,3.71333970502,7.59254567142,0.0,9.17985065927,19.4245,39.7454606312,0.0,33.3988,6.34666063124
 07/30  16:00:00,51.9688814249,3.71333970502,10.0081125857,0.0,9.17985065927,26.9147,56.4451331064,0.0,50.0982,6.34693310645
 07/30  17:00:00,52.0951164204,3.71333970502,10.1633925741,0.0,9.17985065927,26.9147,58.1858312122,0.0,50.0982,8.08763121216
 07/30  18:00:00,51.283479332,3.71333970502,9.42853367109,0.0,9.17985065927,26.9147,60.5106717866,0.0,50.0982,10.4124717866
 07/30  19:00:00,41.7313896629,3.71333970502,6.15968637857,0.0,9.17985065927,19.4245,43.2337035017,0.0,33.3988,9.83490350169
 07/30  20:00:00,42.8632625137,3.71333970502,4.15377729756,0.0,9.17985065927,19.4245,41.4856397911,0.0,33.3988,8.08683979107
 07/30  21:00:00,39.7322908317,3.71333970502,1.12236413855,0.0,9.17985065927,19.4245,35.461230981,0.0,25.0491,10.412130981
 07/30  22:00:00,38.7341461016,3.71333970502,0.255897527575,0.0,9.17985065927,19.4245,24.7859831892,0.0,16.6994,8.08658318924
 07/30  23:00:00,39.2386709836,3.71333970502,0.0,0.0,9.17985065927,19.4245,12.9854904656,0.0234796410086,8.3497,4.61231082462
 07/30  24:00:00,22.5225928598,3.71333970502,0.0,0.0,4.58992532963,8.1892,8.71256702087,0.180601522261,3.33988,5.19208549861
 07/31  01:00:00,14.984776926,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/31  02:00:00,15.014850704,0.0,0.0,0.0,1.52997510988,7.4902,3.93193197985,0.0,3.33988,0.592051979853
 07/31  03:00:00,15.029011031,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/31  04:00:00,15.2091214542,0.0,0.0,0.0,1.52997510988,7.4902,3.93193791521,0.0,3.33988,0.592057915213
 07/31  05:00:00,22.7184409839,3.71333970502,0.0387449053638,0.0,4.58992532963,8.1892,8.64890633259,0.279206332591,8.3497,0.02
 07/31  06:00:00,34.4304440717,3.71333970502,0.0418649464412,0.0,9.17985065927,19.4245,20.1604783454,0.0,16.6994,3.46107834539
 07/31  07:00:00,42.4816277528,3.71333970502,0.633124441661,0.0,9.17985065927,26.9147,37.2156074303,0.0,25.0491,12.1665074303
 07/31  08:00:00,45.1201176383,3.71333970502,3.24659925249,0.0,9.17985065927,26.9147,44.3988827485,0.0,33.3988,11.0000827485
 07/31  09:00:00,39.1889272192,3.71333970502,4.7747437082,0.0,9.17985065927,19.4245,34.2986343763,0.0,25.0491,9.24953437628
 07/31  10:00:00,47.6451511241,3.71333970502,5.7345338275,0.0,9.17985065927,26.9147,49.8364375805,0.0,41.7485,8.08793758047
 07/31  11:00:00,51.0832829767,3.71333970502,8.43842799589,0.0,9.17985065927,26.9147,50.9969145063,0.0,41.7485,9.24841450634
 07/31  12:00:00,52.598654178,3.71333970502,10.5988303764,0.0,9.17985065927,26.9147,49.8358067451,0.0,41.7485,8.0873067451
 07/31  13:00:00,43.5565316988,3.71333970502,9.11889144585,0.0,9.17985065927,19.4245,40.9025933253,0.0,33.3988,7.50379332535
 07/31  14:00:00,41.5965615591,3.71333970502,7.15621401953,0.0,9.17985065927,19.4245,30.8200182848,0.0,25.0491,5.77091828482
 07/31  15:00:00,41.4483124342,3.71333970502,6.99889244391,0.0,9.17985065927,19.4245,39.7464081992,0.0,33.3988,6.34760819918
 07/31  16:00:00,52.7498765025,3.71333970502,10.7848255605,0.0,9.17985065927,26.9147,56.444859355,0.0,50.0982,6.34665935496
 07/31  17:00:00,54.2650727132,3.71333970502,12.3229423806,0.0,9.17985065927,26.9147,58.1860030279,0.0,50.0982,8.08780302788
 07/31  18:00:00,53.5972655561,3.71333970502,11.728231462,0.0,9.17985065927,26.9147,61.1198044323,0.0,50.0982,11.0216044323
 07/31  19:00:00,44.0443238592,3.71333970502,8.45134385384,0.0,9.17985065927,19.4245,45.5526793844,0.0,33.3988,12.1538793844
 07/31  20:00:00,45.4083771109,3.71333970502,6.67154543291,0.0,9.17985065927,19.4245,43.801907097,0.0,33.3988,10.403107097
 07/31  21:00:00,42.6650505379,3.71333970502,4.0308902338,0.0,9.17985065927,19.4245,36.0477523283,0.0,25.0491,10.9986523283
 07/31  22:00:00,40.871993237,3.71333970502,2.37083715538,0.0,9.17985065927,19.4245,25.9499598548,0.0,16.6994,9.25055985476
 07/31  23:00:00,39.9461948574,3.71333970502,0.68190311074,0.0,9.17985065927,19.4245,13.5409338226,0.0,8.3497,5.19123382257
 07/31  24:00:00,22.552390125,3.71333970502,0.0,0.0,4.58992532963,8.1892,8.1295846122,0.17721268445,3.33988,4.61249192775
 08/01  01:00:00,15.0065060295,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/01  02:00:00,15.029768407,0.0,0.0,0.0,1.52997510988,7.4902,3.93193468736,0.0,3.33988,0.592054687364
 08/01  03:00:00,15.0389579771,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/01  04:00:00,15.8195221487,0.0,0.0,0.0,1.52997510988,7.4902,3.93194061841,0.0,3.33988,0.59206061841
 08/01  05:00:00,23.3048412233,3.71333970502,0.0236094074725,0.0,4.58992532963,8.1892,8.58276982571,0.213069825707,8.3497,0.02
 08/01  06:00:00,34.7262108697,3.71333970502,0.0495841442246,0.0,9.17985065927,19.4245,20.1607914133,0.0,16.6994,3.46139141329
 08/01  07:00:00,43.7798358402,3.71333970502,1.91672388666,0.0,9.17985065927,26.9147,37.2154499951,0.0,25.0491,12.1663499951
 08/01  08:00:00,48.1299154595,3.71333970502,6.22931875209,0.0,9.17985065927,26.9147,44.3990259662,0.0,33.3988,11.0002259662
 08/01  09:00:00,41.2702123722,3.71333970502,6.83919983585,0.0,9.17985065927,19.4245,34.2986544249,0.0,25.0491,9.24955442488
 08/01  10:00:00,52.073874053,3.71333970502,10.1112538465,0.0,9.17985065927,26.9147,49.8374583322,0.0,41.7485,8.08895833219
 08/01  11:00:00,57.0940477843,3.71333970502,14.3895296416,0.0,9.17985065927,26.9147,50.9970382317,0.0,41.7485,9.24853823175
 08/01  12:00:00,61.149611214,3.71333970502,19.0500069368,0.0,9.17985065927,26.9147,49.835781165,0.0,41.7485,8.08728116501
 08/01  13:00:00,52.4758806395,3.71333970502,17.9208797231,0.0,9.17985065927,19.4245,40.9026383616,0.0,33.3988,7.50383836159
 08/01  14:00:00,49.5977210398,3.71333970502,15.0574047801,0.0,9.17985065927,19.4245,30.8205025712,0.0,25.0491,5.77140257118
 08/01  15:00:00,48.5705653517,3.71333970502,14.0396391075,0.0,9.17985065927,19.4245,39.7451318096,0.0,33.3988,6.3463318096
 08/01  16:00:00,56.574784299,3.71333970502,14.5650133618,0.0,9.17985065927,26.9147,56.4449227533,0.0,50.0982,6.34672275334
 08/01  17:00:00,54.984740468,3.71333970502,13.0550759462,0.0,9.17985065927,26.9147,58.1861228237,0.0,50.0982,8.08792282368
 08/01  18:00:00,54.2342706041,3.71333970502,12.3461969486,0.0,9.17985065927,26.9147,61.0980195179,0.0,50.0982,10.9998195179
 08/01  19:00:00,45.8793183079,3.71333970502,10.4298718999,0.0,9.17985065927,19.4245,45.5651090319,0.0,33.3988,12.1663090319
 08/01  20:00:00,46.8287134288,3.71333970502,8.22951658669,0.0,9.17985065927,19.4245,43.81041236,0.0,33.3988,10.41161236
 08/01  21:00:00,44.3370523158,3.71333970502,5.8069594589,0.0,9.17985065927,19.4245,36.0477287716,0.0,25.0491,10.9986287716
 08/01  22:00:00,42.5251135682,3.71333970502,4.01242984635,0.0,9.17985065927,19.4245,25.9494571985,0.0,16.6994,9.25005719846
 08/01  23:00:00,40.4691526633,3.71333970502,1.19877346311,0.0,9.17985065927,19.4245,13.5410469701,0.0,8.3497,5.19134697009
 08/01  24:00:00,22.5681050035,3.71333970502,0.0,0.0,4.58992532963,8.1892,8.10918386057,0.156825802038,3.33988,4.61247805853
 08/02  01:00:00,15.0207480183,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/02  02:00:00,15.0449427146,0.0,0.0,0.0,1.52997510988,7.4902,3.93193300395,0.0,3.33988,0.592053003948
 08/02  03:00:00,15.0554277758,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/02  04:00:00,15.2339786885,0.0,0.0,0.0,1.52997510988,7.4902,3.93193893768,0.0,3.33988,0.592058937676
 08/02  05:00:00,22.7742082455,3.71333970502,0.0721610100936,0.0,4.58992532963,8.1892,8.62633694849,0.256636948492,8.3497,0.02
 08/02  06:00:00,34.453976123,3.71333970502,0.0436310443158,0.0,9.17985065927,19.4245,20.1604478412,0.0,16.6994,3.46104784121
 08/02  07:00:00,45.3526134037,3.71333970502,3.47390975453,0.0,9.17985065927,26.9147,37.2154624989,0.0,25.0491,12.1663624989
 08/02  08:00:00,49.0036439249,3.71333970502,7.0911279272,0.0,9.17985065927,26.9147,44.3989891984,0.0,33.3988,11.0001891984
 08/02  09:00:00,43.0836539271,3.71333970502,8.63024787143,0.0,9.17985065927,19.4245,34.2986218338,0.0,25.0491,9.24952183384
 08/02  10:00:00,52.3864817605,3.71333970502,10.4173960217,0.0,9.17985065927,26.9147,49.8371476715,0.0,41.7485,8.08864767152
 08/02  11:00:00,54.6234763775,3.71333970502,11.9322529032,0.0,9.17985065927,26.9147,50.9964972786,0.0,41.7485,9.2479972786
 08/02  12:00:00,55.6978153451,3.71333970502,13.6363727068,0.0,9.17985065927,26.9147,49.8361393238,0.0,41.7485,8.08763932379
 08/02  13:00:00,47.2861855187,3.71333970502,12.7882356211,0.0,9.17985065927,19.4245,40.9025493527,0.0,33.3988,7.50374935272
 08/02  14:00:00,46.8566907856,3.71333970502,12.3494598706,0.0,9.17985065927,19.4245,30.8199813427,0.0,25.0491,5.77088134266
 08/02  15:00:00,47.2591124751,3.71333970502,12.7369815878,0.0,9.17985065927,19.4245,39.7455520104,0.0,33.3988,6.34675201036
 08/02  16:00:00,55.1940726834,3.71333970502,13.193283618,0.0,9.17985065927,26.9147,56.4450774942,0.0,50.0982,6.34687749423
 08/02  17:00:00,54.3109245533,3.71333970502,12.4043875133,0.0,9.17985065927,26.9147,58.1860962668,0.0,50.0982,8.08789626675
 08/02  18:00:00,54.3966656778,3.71333970502,12.519730656,0.0,9.17985065927,26.9147,61.0981216184,0.0,50.0982,10.9999216184
 08/02  19:00:00,44.9529186881,3.71333970502,9.35648236832,0.0,9.17985065927,19.4245,45.565788556,0.0,33.3988,12.166988556
 08/02  20:00:00,45.4174254204,3.71333970502,6.68612226006,0.0,9.17985065927,19.4245,43.8105737694,0.0,33.3988,10.4117737694
 08/02  21:00:00,42.5939229668,3.71333970502,3.96481452647,0.0,9.17985065927,19.4245,36.0476406378,0.0,25.0491,10.9985406378
 08/02  22:00:00,40.8358624833,3.71333970502,2.33963685818,0.0,9.17985065927,19.4245,25.9498594874,0.0,16.6994,9.25045948735
 08/02  23:00:00,40.4968001405,3.71333970502,1.22698190844,0.0,9.17985065927,19.4245,13.5410023086,0.0,8.3497,5.19130230859
 08/02  24:00:00,22.5659496975,3.71333970502,0.0,0.0,4.58992532963,8.1892,8.09983504725,0.147374072387,3.33988,4.61258097487
 08/03  01:00:00,15.0155987713,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/03  02:00:00,15.0367739535,0.0,0.0,0.0,1.52997510988,7.4902,3.93192786999,0.0,3.33988,0.592047869992
 08/03  03:00:00,15.0443250917,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/03  04:00:00,15.2177332011,0.0,0.0,0.0,1.52997510988,7.4902,3.9319338119,0.0,3.33988,0.592053811902
 08/03  05:00:00,22.7264887262,3.71333970502,0.0482249162036,0.0,4.58992532963,8.1892,8.57641633255,0.206716332545,8.3497,0.02
 08/03  06:00:00,34.4396223954,3.71333970502,0.0503810852866,0.0,9.17985065927,19.4245,20.1607473205,0.0,16.6994,3.4613473205
 08/03  07:00:00,43.6650601416,3.71333970502,1.80396867966,0.0,9.17985065927,26.9147,37.2157698307,0.0,25.0491,12.1666698307
 08/03  08:00:00,47.4359015295,3.71333970502,5.54123068189,0.0,9.17985065927,26.9147,44.3989181106,0.0,33.3988,11.0001181106
 08/03  09:00:00,42.2472474283,3.71333970502,7.80475530032,0.0,9.17985065927,19.4245,34.2985273802,0.0,25.0491,9.24942738018
 08/03  10:00:00,50.8950797653,3.71333970502,8.95192636175,0.0,9.17985065927,26.9147,49.8367063765,0.0,41.7485,8.08820637648
 08/03  11:00:00,52.908353762,3.71333970502,10.2467984264,0.0,9.17985065927,26.9147,50.9960212891,0.0,41.7485,9.24752128905
 08/03  12:00:00,54.2864864805,3.71333970502,12.2560905427,0.0,9.17985065927,26.9147,49.8356907603,0.0,41.7485,8.08719076035
 08/03  13:00:00,45.4834666444,3.71333970502,11.004196519,0.0,9.17985065927,19.4245,40.9031357497,0.0,33.3988,7.50433574966
 08/03  14:00:00,45.4273492442,3.71333970502,10.9403340684,0.0,9.17985065927,19.4245,30.8200876833,0.0,25.0491,5.77098768328
 08/03  15:00:00,46.8866437509,3.71333970502,12.3822483456,0.0,9.17985065927,19.4245,39.7458028767,0.0,33.3988,6.34700287667
 08/03  16:00:00,54.6453344303,3.71333970502,12.6734540039,0.0,9.17985065927,26.9147,56.4446879864,0.0,50.0982,6.34648798638
 08/03  17:00:00,54.7965756074,3.71333970502,12.8959055324,0.0,9.17985065927,26.9147,58.1857575734,0.0,50.0982,8.08755757337
 08/03  18:00:00,54.2419540436,3.71333970502,12.369049154,0.0,9.17985065927,26.9147,61.0980139639,0.0,50.0982,10.9998139639
 08/03  19:00:00,44.3624848717,3.71333970502,8.77167125209,0.0,9.17985065927,19.4245,45.5656710498,0.0,33.3988,12.1668710498
 08/03  20:00:00,45.2867603467,3.71333970502,6.55759920946,0.0,9.17985065927,19.4245,43.8104749339,0.0,33.3988,10.4116749339
 08/03  21:00:00,42.1794931496,3.71333970502,3.55433418098,0.0,9.17985065927,19.4245,36.0475374637,0.0,25.0491,10.9984374637
 08/03  22:00:00,40.5056151968,3.71333970502,2.01157863124,0.0,9.17985065927,19.4245,25.9497737862,0.0,16.6994,9.25037378617
 08/03  23:00:00,39.7817646644,3.71333970502,0.525870769906,0.0,9.17985065927,19.4245,13.5408920323,0.0,8.3497,5.19119203225
 08/03  24:00:00,22.5467717061,3.71333970502,0.0,0.0,4.58992532963,8.1892,8.1354472774,0.183170239729,3.33988,4.61239703767
 08/04  01:00:00,15.0021801572,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/04  02:00:00,15.0295669364,0.0,0.0,0.0,1.52997510988,7.4902,3.9319749219,0.0,3.33988,0.592094921904
 08/04  03:00:00,15.0417428119,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/04  04:00:00,15.829738803,0.0,0.0,0.0,1.52997510988,7.4902,3.93192907711,0.0,3.33988,0.592049077113
 08/04  05:00:00,23.3593537021,3.71333970502,0.0594962404111,0.0,4.58992532963,8.1892,8.65168685878,0.281986858782,8.3497,0.02
 08/04  06:00:00,34.7256543454,3.71333970502,0.0421575846141,0.0,9.17985065927,19.4245,20.1607188176,0.0,16.6994,3.46131881761
 08/04  07:00:00,43.1413233304,3.71333970502,1.28531103222,0.0,9.17985065927,26.9147,37.2168090676,0.0,25.0491,12.1677090676
 08/04  08:00:00,46.0784757717,3.71333970502,4.20113407802,0.0,9.17985065927,26.9147,44.3989325131,0.0,33.3988,11.0001325131
 08/04  09:00:00,39.7907185761,3.71333970502,5.38087610991,0.0,9.17985065927,19.4245,34.2984438232,0.0,25.0491,9.24934382322
 08/04  10:00:00,48.1423122575,3.71333970502,6.23383759061,0.0,9.17985065927,26.9147,49.8371930628,0.0,41.7485,8.08869306282
 08/04  11:00:00,51.7185508643,3.71333970502,9.06666325113,0.0,9.17985065927,26.9147,50.9966415675,0.0,41.7485,9.24814156746
 08/04  12:00:00,53.4651059243,3.71333970502,11.4473021797,0.0,9.17985065927,26.9147,49.8355125364,0.0,41.7485,8.08701253642
 08/04  13:00:00,44.3556998618,3.71333970502,9.89134698784,0.0,9.17985065927,19.4245,40.9036029261,0.0,33.3988,7.50480292609
 08/04  14:00:00,43.3475297353,3.71333970502,8.87927714452,0.0,9.17985065927,19.4245,30.8200344557,0.0,25.0491,5.77093445575
 08/04  15:00:00,43.4183365258,3.71333970502,8.9412887977,0.0,9.17985065927,19.4245,39.7460982856,0.0,33.3988,6.34729828558
 08/04  16:00:00,52.1446412538,3.71333970502,10.1808458981,0.0,9.17985065927,26.9147,56.4449533116,0.0,50.0982,6.34675331165
 08/04  17:00:00,53.7763325669,3.71333970502,11.8730677756,0.0,9.17985065927,26.9147,58.1857349424,0.0,50.0982,8.08753494245
