Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/29  23:00:00,156.480617359,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/29  24:00:00,134.842562878,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923907466,0.0,2.335,1.16423907466
 08/30  01:00:00,123.747428648,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/30  02:00:00,122.874910915,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/30  03:00:00,122.230136143,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/30  04:00:00,129.594803256,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923644427,0.0,2.335,1.16423644427
 08/30  05:00:00,128.624205667,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/30  06:00:00,163.258439815,20.0366381997,0.0,0.0,13.9747600329,18.6919646116,8.12282971475,3.43282971475,4.67,0.02
 08/30  07:00:00,178.944368051,20.0366381997,0.0,0.0,13.9747600329,18.6919646116,37.5894400174,31.755081318,4.67,1.16435869945
 08/30  08:00:00,253.20888985,20.0366381997,0.0277499749642,0.0,34.9369000822,32.3179380704,23.9728802911,15.7803802911,8.1725,0.02
 08/30  09:00:00,285.270092064,20.0366381997,1.87311871428,0.0,62.886420148,41.4019203762,11.6721393277,0.0,10.5075,1.16463932773
 08/30  10:00:00,285.812891775,20.0366381997,5.08282483846,0.0,62.886420148,41.4019203762,11.6723357253,0.0,10.5075,1.16483572525
 08/30  11:00:00,309.569274107,20.0366381997,8.54952827469,0.0,62.886420148,41.4019203762,11.6725211711,0.0,10.5075,1.16502117107
 08/30  12:00:00,302.310923483,20.0366381997,9.66371442026,0.0,62.886420148,41.4019203762,11.6726204736,0.0,10.5075,1.16512047358
 08/30  13:00:00,310.180659356,20.0366381997,12.0847256866,0.0,62.886420148,41.4019203762,11.6726282584,0.0,10.5075,1.16512825838
 08/30  14:00:00,309.413535849,20.0366381997,16.2286829522,0.0,62.886420148,41.4019203762,11.6723718633,0.0,10.5075,1.16487186333
 08/30  15:00:00,303.679521643,20.0366381997,16.8282735151,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/30  16:00:00,299.1345397,20.0366381997,14.6413868723,0.0,62.886420148,41.4019203762,11.6723376618,0.0,10.5075,1.1648376618
 08/30  17:00:00,295.32108549,20.0366381997,13.1009668483,0.0,62.886420148,41.4019203762,11.6723877993,0.0,10.5075,1.16488779925
 08/30  18:00:00,283.401679281,20.0366381997,9.73374361258,0.0,41.9242800987,36.8599292233,10.5048222575,0.0,9.34,1.16482225745
 08/30  19:00:00,277.832637965,20.0366381997,6.31456395746,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/30  20:00:00,250.633809178,20.0366381997,2.5203970297,0.0,34.9369000822,32.3179380704,9.33722819733,0.0,8.1725,1.16472819733
 08/30  21:00:00,177.639543807,20.0366381997,0.254350498877,0.0,13.9747600329,18.6919646116,5.83449134688,0.0,4.67,1.16449134688
 08/30  22:00:00,126.708795654,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/30  23:00:00,156.114348865,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/30  24:00:00,134.724608724,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923371514,0.0,2.335,1.16423371514
 08/31  01:00:00,123.454657322,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/31  02:00:00,122.386766967,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/31  03:00:00,121.455443571,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923127361,0.0,2.335,1.16423127361
 08/31  04:00:00,128.222133762,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/31  05:00:00,126.696291493,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/31  06:00:00,160.853771971,20.0366381997,0.0,0.0,13.9747600329,18.6919646116,14.3483001688,9.65830016883,4.67,0.02
 08/31  07:00:00,177.088206591,20.0366381997,0.0,0.0,13.9747600329,18.6919646116,39.8702846967,34.0358673482,4.67,1.16441734854
 08/31  08:00:00,254.126781237,20.0366381997,0.38283506183,0.0,34.9369000822,32.3179380704,19.5297684716,11.3372684716,8.1725,0.02
 08/31  09:00:00,291.083585228,20.0366381997,4.60436846583,0.0,62.886420148,41.4019203762,11.6721981582,0.0,10.5075,1.16469815816
 08/31  10:00:00,287.899823633,20.0366381997,6.23066471628,0.0,62.886420148,41.4019203762,11.6722202831,0.0,10.5075,1.1647202831
 08/31  11:00:00,311.01376462,20.0366381997,8.63073549773,0.0,62.886420148,41.4019203762,11.6725808908,0.0,10.5075,1.16508089079
 08/31  12:00:00,307.07682966,20.0366381997,10.827130713,0.0,62.886420148,41.4019203762,11.6726805415,0.0,10.5075,1.16518054154
 08/31  13:00:00,310.276550469,20.0366381997,12.5280028871,0.0,62.886420148,41.4019203762,11.6724548659,0.0,10.5075,1.16495486589
 08/31  14:00:00,299.557743938,20.0366381997,12.810818984,0.0,62.886420148,41.4019203762,11.6724327063,0.0,10.5075,1.16493270627
 08/31  15:00:00,295.413441362,20.0366381997,14.5254717081,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/31  16:00:00,298.000639982,20.0366381997,16.1315682612,0.0,62.886420148,41.4019203762,11.6723989087,0.0,10.5075,1.16489890866
 08/31  17:00:00,294.427090418,20.0366381997,14.0007323132,0.0,62.886420148,41.4019203762,11.6724493635,0.0,10.5075,1.1649493635
 08/31  18:00:00,284.279917804,20.0366381997,10.7688047858,0.0,41.9242800987,36.8599292233,10.5047065499,0.0,9.34,1.16470654986
 08/31  19:00:00,278.737511411,20.0366381997,6.91081272337,0.0,41.9242800987,36.8599292233,10.5046530406,0.0,9.34,1.16465304064
 08/31  20:00:00,252.65156024,20.0366381997,3.8865255046,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 08/31  21:00:00,178.444018387,20.0366381997,0.534799995347,0.0,13.9747600329,18.6919646116,5.83455423977,0.0,4.67,1.16455423977
 08/31  22:00:00,127.081309809,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/31  23:00:00,157.09963789,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/31  24:00:00,136.205928116,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923280939,0.0,2.335,1.16423280939
 09/01  01:00:00,124.70110997,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/01  02:00:00,123.599658102,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/01  03:00:00,122.689508564,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923057607,0.0,2.335,1.16423057607
 09/01  04:00:00,148.582376884,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/01  05:00:00,147.687953229,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/01  06:00:00,183.644569082,20.0366381997,0.0291129646207,0.0,13.9747600329,18.6919646116,5.51373223881,0.823732238806,4.67,0.02
 09/01  07:00:00,190.939465439,20.0366381997,0.0262122996564,0.0,13.9747600329,18.6919646116,23.9642754498,18.1298593173,4.67,1.16441613248
 09/01  08:00:00,254.346402922,20.0366381997,0.62750264548,0.0,34.9369000822,32.3179380704,14.1786492213,5.98614922133,8.1725,0.02
 09/01  09:00:00,287.05776588,20.0366381997,3.44678758393,0.0,62.886420148,41.4019203762,11.6721887716,0.0,10.5075,1.16468877163
 09/01  10:00:00,288.313586792,20.0366381997,7.4420916683,0.0,62.886420148,41.4019203762,11.6722840183,0.0,10.5075,1.16478401834
 09/01  11:00:00,310.210917527,20.0366381997,9.03939585358,0.0,62.886420148,41.4019203762,11.6724230442,0.0,10.5075,1.16492304422
 09/01  12:00:00,302.408553799,20.0366381997,9.98782937668,0.0,62.886420148,41.4019203762,11.6725083794,0.0,10.5075,1.16500837937
 09/01  13:00:00,305.04658484,20.0366381997,11.030270694,0.0,62.886420148,41.4019203762,11.672520065,0.0,10.5075,1.16502006503
 09/01  14:00:00,297.830965417,20.0366381997,11.8922254444,0.0,62.886420148,41.4019203762,11.672498416,0.0,10.5075,1.16499841596
 09/01  15:00:00,295.68833568,20.0366381997,13.546351773,0.0,62.886420148,41.4019203762,11.6722620269,0.0,10.5075,1.16476202687
 09/01  16:00:00,298.316910222,20.0366381997,15.2479852762,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/01  17:00:00,295.331078951,20.0366381997,14.141294475,0.0,62.886420148,41.4019203762,11.6723233663,0.0,10.5075,1.16482336627
 09/01  18:00:00,284.267089909,20.0366381997,10.4614660438,0.0,41.9242800987,36.8599292233,10.504773601,0.0,9.34,1.16477360102
 09/01  19:00:00,270.434108613,20.0366381997,6.71293477424,0.0,41.9242800987,36.8599292233,10.5047204184,0.0,9.34,1.16472041843
 09/01  20:00:00,243.357204284,20.0366381997,2.73600751237,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 09/01  21:00:00,171.239732843,20.0366381997,0.267655031258,0.0,13.9747600329,18.6919646116,5.83450099331,0.0,4.67,1.16450099331
 09/01  22:00:00,126.378914665,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/01  23:00:00,156.021622282,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928997449,0.0,2.335,1.16428997449
 09/01  24:00:00,134.667337814,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/02  01:00:00,121.497021005,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/02  02:00:00,120.796521443,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550699063,0.0,1.75125,1.16425699063
 09/02  03:00:00,120.085906316,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/02  04:00:00,127.319391626,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/02  05:00:00,126.193070395,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/02  06:00:00,152.290946499,20.0366381997,0.0,0.0,6.98738001645,14.1499734587,6.20614866688,1.53935874899,3.5025,1.1642899179
 09/02  07:00:00,164.506978666,20.0366381997,0.0,0.0,6.98738001645,14.1499734587,25.1750057646,21.6525057646,3.5025,0.02
 09/02  08:00:00,226.978166255,20.0366381997,0.310846642785,0.0,20.9621400493,23.2339557645,16.5616914179,9.55960952631,5.8375,1.16458189156
 09/02  09:00:00,257.123088605,20.0366381997,3.63168143679,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/02  10:00:00,288.417559137,20.0366381997,8.15262146443,0.0,62.886420148,41.4019203762,11.6723279682,0.0,10.5075,1.16482796818
 09/02  11:00:00,313.920509267,20.0366381997,9.93454671627,0.0,62.886420148,41.4019203762,11.6724408813,0.0,10.5075,1.16494088127
 09/02  12:00:00,305.764944647,20.0366381997,10.8842649273,0.0,62.886420148,41.4019203762,11.6724759525,0.0,10.5075,1.16497595247
 09/02  13:00:00,310.448470568,20.0366381997,12.5038555202,0.0,62.886420148,41.4019203762,11.6724936671,0.0,10.5075,1.16499366713
 09/02  14:00:00,306.781804888,20.0366381997,15.9714082227,0.0,62.886420148,41.4019203762,11.6724903461,0.0,10.5075,1.16499034612
 09/02  15:00:00,300.861555874,20.0366381997,16.0494599607,0.0,62.886420148,41.4019203762,11.6723464644,0.0,10.5075,1.16484646439
 09/02  16:00:00,297.991659348,20.0366381997,14.8273617049,0.0,62.886420148,41.4019203762,11.6723833209,0.0,10.5075,1.16488332089
 09/02  17:00:00,295.942705994,20.0366381997,14.357638286,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/02  18:00:00,270.813192205,20.0366381997,9.87030317899,0.0,34.9369000822,32.3179380704,9.33737184706,0.0,8.1725,1.16487184706
 09/02  19:00:00,237.218743628,20.0366381997,3.44879419529,0.0,20.9621400493,23.2339557645,7.2649145811,0.262697408501,5.8375,1.1647171726
 09/02  20:00:00,217.977618602,20.0366381997,0.800433528282,0.0,20.9621400493,23.2339557645,7.00208130363,0.0,5.8375,1.16458130363
 09/02  21:00:00,162.740060425,20.0366381997,0.217004145127,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 09/02  22:00:00,124.211057798,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91561026261,0.0,1.75125,1.16436026261
 09/02  23:00:00,154.293184272,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/02  24:00:00,132.924713762,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/03  01:00:00,121.141786108,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549256539,0.0,1.75125,1.16424256539
 09/03  02:00:00,119.641332668,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/03  03:00:00,118.320928205,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/03  04:00:00,124.644684229,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548269683,0.0,1.75125,1.16423269683
 09/03  05:00:00,122.863399924,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/03  06:00:00,150.65317567,20.0366381997,0.0,0.0,6.98738001645,14.1499734587,17.1020843442,13.5795843442,3.5025,0.02
 09/03  07:00:00,164.947693285,20.0366381997,0.0,0.0,6.98738001645,14.1499734587,40.4526907346,36.9301907346,3.5025,0.02
 09/03  08:00:00,201.824782194,20.0366381997,0.180638270723,0.0,6.98738001645,14.1499734587,22.9903684053,18.3234886448,3.5025,1.1643797605
 09/03  09:00:00,186.8202798,20.0366381997,1.36817065162,0.0,6.98738001645,14.1499734587,5.67753473011,2.15503473011,3.5025,0.02
 09/03  10:00:00,223.609080082,20.0366381997,4.82574309362,0.0,27.9495200658,27.7759469175,8.16960537145,0.0,7.005,1.16460537145
 09/03  11:00:00,246.890661792,20.0366381997,5.97862062093,0.0,27.9495200658,27.7759469175,8.16957196731,0.0,7.005,1.16457196731
 09/03  12:00:00,271.185041115,20.0366381997,9.29112082596,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/03  13:00:00,273.115676295,20.0366381997,10.2902551303,0.0,41.9242800987,36.8599292233,10.504680846,0.0,9.34,1.16468084602
 09/03  14:00:00,265.441660038,20.0366381997,10.8746595265,0.0,41.9242800987,36.8599292233,10.5046723204,0.0,9.34,1.16467232038
 09/03  15:00:00,261.669648338,20.0366381997,11.590665127,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/03  16:00:00,260.593579781,20.0366381997,11.6539543947,0.0,41.9242800987,36.8599292233,10.5047484648,0.0,9.34,1.16474846484
 09/03  17:00:00,228.882224671,20.0366381997,9.54836618664,0.0,27.9495200658,27.7759469175,8.16973254933,0.0,7.005,1.16473254933
 09/03  18:00:00,227.861733087,20.0366381997,7.04304884343,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/03  19:00:00,224.17272775,20.0366381997,3.41458595368,0.0,13.9747600329,18.6919646116,5.83462776675,0.0,4.67,1.16462776675
 09/03  20:00:00,207.206500667,20.0366381997,1.23181675798,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/03  21:00:00,179.856743029,20.0366381997,0.489614942702,0.0,13.9747600329,18.6919646116,5.83430855507,0.0,4.67,1.16430855507
 09/03  22:00:00,126.088950305,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/03  23:00:00,155.811861558,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/03  24:00:00,135.742653881,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551743812,0.0,1.75125,1.16426743812
 09/04  01:00:00,124.875709757,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/04  02:00:00,124.407583781,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/04  03:00:00,123.811726867,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552269868,0.0,1.75125,1.16427269868
 09/04  04:00:00,130.911716152,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/04  05:00:00,129.520800782,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/04  06:00:00,153.944305044,20.0366381997,0.0,0.0,6.98738001645,14.1499734587,5.45113978331,0.784353103796,3.5025,1.16428667952
 09/04  07:00:00,165.538338494,20.0366381997,0.0,0.0,6.98738001645,14.1499734587,34.0517886523,30.5292886523,3.5025,0.02
 09/04  08:00:00,199.275839913,20.0366381997,0.00887546230817,0.0,6.98738001645,14.1499734587,26.9462940734,23.4237940734,3.5025,0.02
 09/04  09:00:00,181.070531774,20.0366381997,0.134653631049,0.0,6.98738001645,14.1499734587,16.3019148295,11.6350867297,3.5025,1.16432809982
 09/04  10:00:00,221.113941732,20.0366381997,4.37473067033,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 09/04  11:00:00,247.064859675,20.0366381997,6.08620006641,0.0,27.9495200658,27.7759469175,8.1696715173,0.0,7.005,1.1646715173
 09/04  12:00:00,270.727959537,20.0366381997,9.13856341192,0.0,41.9242800987,36.8599292233,10.5047507434,0.0,9.34,1.1647507434
 09/04  13:00:00,273.743501259,20.0366381997,10.4369654447,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/04  14:00:00,269.054619363,20.0366381997,11.8394939221,0.0,41.9242800987,36.8599292233,10.5046005194,0.0,9.34,1.16460051945
 09/04  15:00:00,266.368851738,20.0366381997,13.2256737813,0.0,41.9242800987,36.8599292233,10.5046294685,0.0,9.34,1.16462946848
 09/04  16:00:00,269.239199866,20.0366381997,15.5481345591,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/04  17:00:00,235.076417438,20.0366381997,12.2538818361,0.0,27.9495200658,27.7759469175,8.16966192829,0.0,7.005,1.16466192829
 09/04  18:00:00,230.942526291,20.0366381997,8.15788364998,0.0,13.9747600329,18.6919646116,5.8345938184,0.0,4.67,1.1645938184
 09/04  19:00:00,227.033711131,20.0366381997,4.90142687639,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/04  20:00:00,207.394736716,20.0366381997,1.44776987121,0.0,13.9747600329,18.6919646116,5.83449901561,0.0,4.67,1.16449901561
 09/04  21:00:00,179.56665815,20.0366381997,0.48190748867,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/04  22:00:00,125.934660397,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552502942,0.0,1.75125,1.16427502942
 09/04  23:00:00,154.275584724,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/04  24:00:00,133.336800707,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/05  01:00:00,125.063005472,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/05  02:00:00,124.53474736,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926098293,0.0,2.335,1.16426098293
 09/05  03:00:00,123.586910234,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/05  04:00:00,149.03567384,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/05  05:00:00,148.440590076,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992276934,0.0,2.335,1.1642276934
 09/05  06:00:00,186.527016762,20.0366381997,0.0,0.0,13.9747600329,18.6919646116,8.74389438351,4.05389438351,4.67,0.02
 09/05  07:00:00,191.517240381,20.0366381997,0.0,0.0,13.9747600329,18.6919646116,32.7218209257,28.0318209257,4.67,0.02
 09/05  08:00:00,260.881377446,20.0366381997,2.40436728787,0.0,34.9369000822,32.3179380704,12.8234170708,3.48646833404,8.1725,1.16444873677
 09/05  09:00:00,302.286304199,20.0366381997,8.87710598567,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/05  10:00:00,303.403823352,20.0366381997,11.2508801635,0.0,62.886420148,41.4019203762,11.672280904,0.0,10.5075,1.16478090403
 09/05  11:00:00,325.014543511,20.0366381997,14.8221570642,0.0,62.886420148,41.4019203762,11.6725485688,0.0,10.5075,1.16504856881
 09/05  12:00:00,323.74812573,20.0366381997,19.7544225826,0.0,62.886420148,41.4019203762,11.6726208518,0.0,10.5075,1.16512085178
 09/05  13:00:00,337.652044361,20.0366381997,27.4247651179,0.0,62.886420148,41.4019203762,11.6726372889,0.0,10.5075,1.16513728892
 09/05  14:00:00,333.197276288,20.0366381997,31.0483558148,0.0,62.886420148,41.4019203762,11.6724486485,0.0,10.5075,1.1649486485
 09/05  15:00:00,322.453246356,20.0366381997,29.3322911336,0.0,62.886420148,41.4019203762,11.672243541,0.0,10.5075,1.16474354096
 09/05  16:00:00,317.323778104,20.0366381997,26.7915806724,0.0,62.886420148,41.4019203762,11.6722843593,0.0,10.5075,1.16478435929
 09/05  17:00:00,309.142637404,20.0366381997,22.6124926763,0.0,62.886420148,41.4019203762,11.6723432414,0.0,10.5075,1.16484324145
 09/05  18:00:00,292.823317079,20.0366381997,15.421362156,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/05  19:00:00,281.450334678,20.0366381997,11.4050773798,0.0,41.9242800987,36.8599292233,10.5046191767,0.0,9.34,1.16461917672
 09/05  20:00:00,250.462082206,20.0366381997,7.99848142124,0.0,34.9369000822,32.3179380704,9.33710364325,0.0,8.1725,1.16460364325
 09/05  21:00:00,178.289227953,20.0366381997,4.2361377522,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/05  22:00:00,129.250683852,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49932567631,0.0,2.335,1.16432567631
 09/05  23:00:00,158.181567391,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/05  24:00:00,137.996822079,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/06  01:00:00,126.435247138,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921653803,0.0,2.335,1.16421653803
 09/06  02:00:00,125.365035361,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/06  03:00:00,124.311305587,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/06  04:00:00,131.419681545,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/06  05:00:00,129.995056656,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925312449,0.0,2.335,1.16425312449
 09/06  06:00:00,167.623157777,20.0366381997,0.109790456066,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/06  07:00:00,182.325714772,20.0366381997,0.229660022668,0.0,13.9747600329,18.6919646116,16.0732817023,11.3832817023,4.67,0.02
 09/06  08:00:00,266.070393412,20.0366381997,4.98365974406,0.0,34.9369000822,32.3179380704,9.33703837445,0.0,8.1725,1.16453837445
 09/06  09:00:00,306.974348471,20.0366381997,10.2940567221,0.0,62.886420148,41.4019203762,11.6720756545,0.0,10.5075,1.16457565453
 09/06  10:00:00,307.71217283,20.0366381997,13.708850875,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/06  11:00:00,329.513530633,20.0366381997,20.4095205185,0.0,62.886420148,41.4019203762,11.6724160884,0.0,10.5075,1.16491608836
