Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/14  16:00:00,425.467458356,3.47807013068,317.352188683,0.0,43.513341876,52.539744,13.443961565,0.0,4.83426,8.60970156501
 10/14  17:00:00,408.214623989,3.28430993493,300.634699175,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  18:00:00,342.466377764,2.5454698065,221.748213717,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  19:00:00,153.510925521,0.429877149062,33.7767293267,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  20:00:00,118.83129015,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  21:00:00,118.564357372,0.0,0.0,0.0,43.513341876,52.539744,29.6446548896,0.0,4.83426,24.8103948896
 10/14  22:00:00,118.16413839,0.0,0.0,0.0,43.513341876,52.539744,6.27067515415,0.0,4.83426,1.43641515415
 10/14  23:00:00,118.981266958,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/14  24:00:00,118.120378516,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  01:00:00,118.094309289,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  02:00:00,118.074796897,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  03:00:00,118.060885463,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  04:00:00,118.528669539,0.0,0.0,0.0,43.513341876,52.539744,13.4438932157,0.0,4.83426,8.60963321574
 10/15  05:00:00,118.497181961,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  06:00:00,118.52507038,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  07:00:00,100.467576564,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  08:00:00,100.505205045,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  09:00:00,100.584599829,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  10:00:00,100.62678999,0.0,0.0,0.0,43.513341876,52.539744,22.1988521211,0.0,4.83426,17.3645921211
 10/15  11:00:00,101.444259605,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  12:00:00,259.955912913,1.77059917345,155.772890879,0.0,43.513341876,52.539744,13.4763630892,0.0,4.83426,8.64210308924
 10/15  13:00:00,388.294470346,3.3728375655,280.592288826,0.0,43.513341876,52.539744,13.4765137924,0.0,4.83426,8.64225379244
 10/15  14:00:00,407.231695372,3.98100574874,298.145329827,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  15:00:00,378.712875733,3.36156365053,271.077971071,0.0,43.513341876,52.539744,13.4711176576,0.0,4.83426,8.63685765755
 10/15  16:00:00,424.281219846,4.01297121534,315.44870441,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  17:00:00,388.522702592,3.3132950059,281.333648922,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  18:00:00,214.094981612,1.18302446092,96.3650116449,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  19:00:00,181.801593229,0.845223520495,61.342375808,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  20:00:00,118.805546775,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  21:00:00,118.525342049,0.0,0.0,0.0,43.513341876,52.539744,31.0895051501,0.0,4.83426,26.2552451501
 10/15  22:00:00,118.117670983,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  23:00:00,118.938920873,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/15  24:00:00,118.079091214,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  01:00:00,118.061206824,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  02:00:00,118.051735453,0.0,0.0,0.0,43.513341876,52.539744,13.4494975165,0.0,4.83426,8.61523751654
 10/16  03:00:00,118.04947298,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  04:00:00,118.532741533,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  05:00:00,118.513717829,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  06:00:00,431.72381802,70.2646366154,239.249491861,0.0,43.513341876,53.238744,78.1206025926,73.2663425926,4.83426,0.02
 10/16  07:00:00,621.3972171,70.0806242188,268.890394262,0.0,220.879908,53.238744,64.9339860682,33.9027862829,4.83426,26.1969397852
 10/16  08:00:00,785.514950472,74.5824600539,335.567460849,0.0,220.879908,145.652643033,53.8264732406,0.0,36.25695,17.5695232406
 10/16  09:00:00,785.777047357,76.2958094747,333.694196713,0.0,220.879908,145.652643033,71.6729231409,0.0,36.25695,35.4159731409
 10/16  10:00:00,790.183777315,78.1254426007,329.933923959,0.0,220.879908,151.653867033,83.7916823722,0.0,48.3426,35.4490823722
 10/16  11:00:00,796.49540608,81.6323974512,331.633396514,0.0,220.879908,151.653867033,83.8985076455,0.0,48.3426,35.5559076455
 10/16  12:00:00,797.764963751,84.4066241949,330.760811294,0.0,220.879908,151.653867033,83.9826565052,0.0,48.3426,35.6400565052
 10/16  13:00:00,790.119538232,86.2813199476,327.072112908,0.0,220.879908,145.652643033,68.7793663643,0.00961147589829,24.1713,44.5984548884
 10/16  14:00:00,792.791267626,89.4776775251,326.376882416,0.0,220.879908,145.652643033,50.7476032368,0.0,24.1713,26.5763032368
 10/16  15:00:00,796.272693525,89.7361573043,337.387790875,0.0,220.879908,137.835547516,40.314081553,0.00854843575705,4.83426,35.4712731173
 10/16  16:00:00,822.788432595,80.6219874995,378.427211471,0.0,220.879908,133.019064,31.2798628974,0.00863203584937,4.83426,26.4369708615
 10/16  17:00:00,724.124789634,75.4165989607,365.008009842,0.0,220.879908,53.238744,31.2719229751,0.0,4.83426,26.4376629751
 10/16  18:00:00,731.581466069,73.8176934008,359.46342198,0.0,220.879908,53.238744,40.1782370826,0.0,4.83426,35.3439770826
 10/16  19:00:00,724.364560598,72.8638576814,350.02295353,0.0,220.879908,53.238744,13.5050885638,0.0,4.83426,8.67082856382
 10/16  20:00:00,717.544098563,72.2687732027,344.180489012,0.0,220.879908,53.238744,13.4962094663,0.0,4.83426,8.66194946628
 10/16  21:00:00,118.401161377,0.0,0.0,0.0,43.513341876,52.539744,13.4964843818,0.0,4.83426,8.66222438176
 10/16  22:00:00,118.092455744,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  23:00:00,118.994379319,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  24:00:00,118.102629761,0.0,0.0,0.0,43.513341876,52.539744,13.4494379795,0.0,4.83426,8.61517797951
 10/17  01:00:00,118.090064897,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  02:00:00,118.090174836,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  03:00:00,118.096542581,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  04:00:00,120.544200872,0.0,0.0,0.0,43.513341876,52.539744,13.4493358098,0.0,4.83426,8.61507580976
 10/17  05:00:00,120.195228504,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  06:00:00,502.466778622,70.1535540786,308.542534233,0.0,43.513341876,53.238744,46.1082287261,41.2539687261,4.83426,0.02
 10/17  07:00:00,642.833177298,70.0682254729,290.043413595,0.0,220.879908,53.238744,43.0563749378,20.7486373499,4.83426,17.4734775879
 10/17  08:00:00,785.845828306,74.513511672,335.9694626,0.0,220.879908,145.652643033,62.6038625257,0.0,36.25695,26.3469125257
 10/17  09:00:00,787.414772071,76.3348467214,335.419895993,0.0,220.879908,145.652643033,63.4063196102,0.0,36.25695,27.1493696102
 10/17  10:00:00,793.31938938,78.1469248316,333.310877709,0.0,220.879908,151.653867033,83.2133288154,0.0,48.3426,34.8707288154
 10/17  11:00:00,799.578064338,80.098488792,336.449387253,0.0,220.879908,151.653867033,83.8982415413,0.0,48.3426,35.5556415413
 10/17  12:00:00,802.16336373,82.3873287623,337.289767515,0.0,220.879908,151.653867033,92.8850196026,0.0,48.3426,44.5424196026
 10/17  13:00:00,798.489903956,84.8157955594,336.808888706,0.0,220.879908,145.652643033,59.8637812973,0.00819863236666,24.1713,35.6842826649
 10/17  14:00:00,800.031525204,85.9433549389,336.969387981,0.0,220.879908,145.652643033,59.5993840869,0.0,24.1713,35.4280840869
 10/17  15:00:00,803.644901813,86.6133301662,347.626185573,0.0,220.879908,137.835547516,40.3154155938,0.0072367748784,4.83426,35.4739188189
 10/17  16:00:00,831.780023638,78.5583692038,389.105466442,0.0,220.879908,133.019064,31.2831463211,0.00849923764813,4.83426,26.4403870835
 10/17  17:00:00,736.141403263,74.1729386239,377.801464798,0.0,220.879908,53.238744,31.2727052443,0.0,4.83426,26.4384452443
 10/17  18:00:00,750.916287302,73.3232930841,378.574315323,0.0,220.879908,53.238744,31.3482048877,0.0,4.83426,26.5139448877
 10/17  19:00:00,750.638826872,72.8606476277,375.81970631,0.0,220.879908,53.238744,13.5051466759,0.0,4.83426,8.67088667588
 10/17  20:00:00,746.533815761,72.5067751192,372.170467787,0.0,220.879908,53.238744,13.4968246347,0.0,4.83426,8.66256463467
 10/17  21:00:00,118.138562845,0.0,0.0,0.0,43.513341876,52.539744,13.4968358152,0.0,4.83426,8.66257581522
 10/17  22:00:00,118.179836321,0.0,0.0,0.0,43.513341876,52.539744,13.4686130663,0.0,4.83426,8.63435306628
 10/17  23:00:00,119.076695891,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/17  24:00:00,118.198383441,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  01:00:00,118.191961935,0.0,0.0,0.0,43.513341876,52.539744,13.4493295317,0.0,4.83426,8.61506953174
 10/18  02:00:00,118.187416611,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  03:00:00,118.183222182,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  04:00:00,118.691610222,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  05:00:00,118.659781093,0.0,0.0,0.0,43.513341876,52.539744,13.4494936945,0.0,4.83426,8.61523369454
 10/18  06:00:00,540.066716007,70.6497291384,345.86398809,0.0,43.513341876,53.238744,4.86922319814,0.0149631981361,4.83426,0.02
 10/18  07:00:00,700.035348177,70.07198888,346.571243668,0.0,220.879908,53.238744,22.3085293932,0.0,4.83426,17.4742693932
 10/18  08:00:00,789.863886016,76.325665929,337.385754305,0.0,220.879908,145.652643033,62.4157279587,0.0,36.25695,26.1587779587
 10/18  09:00:00,789.066824101,78.3298059925,334.52048749,0.0,220.879908,145.652643033,63.0097749772,0.0,36.25695,26.7528249772
 10/18  10:00:00,798.791096217,79.8745094962,336.692050481,0.0,220.879908,151.653867033,83.7967952357,0.0,48.3426,35.4541952357
 10/18  11:00:00,814.764864785,82.2006819276,349.177733014,0.0,220.879908,151.653867033,83.9013099164,0.0,48.3426,35.5587099164
 10/18  12:00:00,823.671490927,86.1520677923,354.462891788,0.0,220.879908,151.653867033,83.9799914833,0.0,48.3426,35.6373914833
 10/18  13:00:00,818.809454751,89.7135485792,351.504865872,0.0,220.879908,145.652643033,68.7890861938,0.0082853821965,24.1713,44.6095008116
 10/18  14:00:00,817.089734114,91.2982750886,348.094581725,0.0,220.879908,145.652643033,59.600312853,0.0,24.1713,35.429012853
 10/18  15:00:00,813.932684411,90.4400478935,353.910172533,0.0,220.879908,137.835547516,40.3224703649,0.0138151184491,4.83426,35.4743952464
 10/18  16:00:00,836.136776161,80.5543882115,391.699749653,0.0,220.879908,133.019064,31.2805733196,0.00900009793049,4.83426,26.4373132217
 10/18  17:00:00,735.997294857,75.0475382254,377.362959632,0.0,220.879908,53.238744,31.2717228824,0.0,4.83426,26.4374628824
 10/18  18:00:00,747.084854129,73.8481794995,375.036964834,0.0,220.879908,53.238744,31.3503777129,0.0,4.83426,26.5161177129
 10/18  19:00:00,743.230845319,73.1801857163,368.657092051,0.0,220.879908,53.238744,13.5045734187,0.0,4.83426,8.67031341873
 10/18  20:00:00,738.485809426,72.7181437392,364.583237824,0.0,220.879908,53.238744,13.4961244935,0.0,4.83426,8.66186449346
 10/18  21:00:00,118.464762802,0.0,0.0,0.0,43.513341876,52.539744,13.4964226075,0.0,4.83426,8.66216260749
 10/18  22:00:00,118.152724668,0.0,0.0,0.0,43.513341876,52.539744,13.46859612,0.0,4.83426,8.63433611998
 10/18  23:00:00,119.052860118,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/18  24:00:00,118.165169119,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/19  01:00:00,118.147552788,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/19  02:00:00,118.133393748,0.0,0.0,0.0,43.513341876,52.539744,13.4493914626,0.0,4.83426,8.61513146255
 10/19  03:00:00,118.123556245,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/19  04:00:00,118.605300953,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/19  05:00:00,118.57479461,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/19  06:00:00,448.262577677,70.2836389812,255.75740168,0.0,43.513341876,53.238744,49.2382969095,44.3840369095,4.83426,0.02
 10/19  07:00:00,584.367343873,70.0682754666,232.299305509,0.0,220.879908,53.238744,51.034745078,20.0018034547,4.83426,26.1986816233
 10/19  08:00:00,777.954805354,74.9861464243,328.073274667,0.0,220.879908,145.652643033,53.8285488484,0.0,36.25695,17.5715988484
 10/19  09:00:00,791.81758126,76.9504936619,339.374952735,0.0,220.879908,145.652643033,71.6785580154,0.0,36.25695,35.4216080154
 10/19  10:00:00,798.964419857,79.5716679021,337.365991094,0.0,220.879908,151.653867033,83.7987261913,0.0,48.3426,35.4561261913
 10/19  11:00:00,809.356290611,82.7208170409,343.464746301,0.0,220.879908,151.653867033,83.9052733621,0.0,48.3426,35.5626733621
 10/19  12:00:00,809.515500033,83.7711840253,343.366402872,0.0,220.879908,151.653867033,83.9851744584,0.0,48.3426,35.6425744584
 10/19  13:00:00,797.504461111,84.9593219306,336.090143657,0.0,220.879908,145.652643033,68.7876932266,0.00845030325034,24.1713,44.6079429234
 10/19  14:00:00,792.709646707,85.4220277683,330.930125548,0.0,220.879908,145.652643033,50.7492294007,0.0,24.1713,26.5779294007
 10/19  15:00:00,792.364042915,85.0681192198,338.828061546,0.0,220.879908,137.835547516,40.3230998765,0.00936282303296,4.83426,35.4794770534
 10/19  16:00:00,810.202809203,77.1160353188,370.116991362,0.0,220.879908,133.019064,31.2867930513,0.00929314123995,4.83426,26.4432399101
 10/19  17:00:00,717.446694557,73.2954364965,360.896072342,0.0,220.879908,53.238744,40.0796216134,0.0,4.83426,35.2453616134
 10/19  18:00:00,730.97453882,72.7069056037,359.52661468,0.0,220.879908,53.238744,31.3525615191,0.0,4.83426,26.5183015191
 10/19  19:00:00,730.60503528,72.3495779146,355.449483562,0.0,220.879908,53.238744,13.5043282135,0.0,4.83426,8.67006821351
 10/19  20:00:00,729.401345526,72.0853277749,354.257725766,0.0,220.879908,53.238744,13.4967472346,0.0,4.83426,8.66248723464
 10/19  21:00:00,118.503920858,0.0,0.0,0.0,43.513341876,52.539744,13.4953591471,0.0,4.83426,8.66109914706
 10/19  22:00:00,118.183552574,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/19  23:00:00,119.07367685,0.0,0.0,0.0,43.513341876,52.539744,13.4606849923,0.0,4.83426,8.6264249923
 10/19  24:00:00,118.184810598,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  01:00:00,118.172201941,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  02:00:00,118.164870977,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  03:00:00,118.160694618,0.0,0.0,0.0,43.513341876,52.539744,13.449492752,0.0,4.83426,8.615232752
 10/20  04:00:00,120.656879254,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  05:00:00,120.288132089,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  06:00:00,537.349227934,70.5126166215,341.504150226,0.0,43.513341876,53.238744,4.8710141502,0.0167541501954,4.83426,0.02
 10/20  07:00:00,697.337204539,70.0684354313,342.61467664,0.0,220.879908,53.238744,22.3078089303,0.0,4.83426,17.4735489303
 10/20  08:00:00,776.934691272,75.5085121881,324.125878485,0.0,220.879908,145.652643033,62.6044587029,0.0,36.25695,26.3475087029
 10/20  09:00:00,774.132473119,77.2058390236,319.887595112,0.0,220.879908,145.652643033,71.6755336585,0.0,36.25695,35.4185836585
 10/20  10:00:00,781.391570222,78.4840627348,320.1912942,0.0,220.879908,151.653867033,83.4124136276,0.0,48.3426,35.0698136276
 10/20  11:00:00,789.191619089,82.2746830275,323.60441169,0.0,220.879908,151.653867033,84.2872733786,0.0,48.3426,35.9446733786
 10/20  12:00:00,798.702177378,86.231531921,330.384921828,0.0,220.879908,151.653867033,83.9868039149,0.0,48.3426,35.6442039149
 10/20  13:00:00,798.56691881,88.5902261103,334.37576703,0.0,220.879908,145.652643033,68.7918865658,0.0131092834331,24.1713,44.6074772824
 10/20  14:00:00,806.855706497,90.6115726457,341.105192259,0.0,220.879908,145.652643033,50.750772842,0.0,24.1713,26.579472842
 10/20  15:00:00,814.072209338,91.8283071467,355.048408042,0.0,220.879908,137.835547516,40.3198633906,0.00824442563144,4.83426,35.477358965
 10/20  16:00:00,832.557815928,83.4629183291,386.746550028,0.0,220.879908,133.019064,31.283520758,0.00824376372695,4.83426,26.4410169943
 10/20  17:00:00,732.128020806,76.0833362577,373.874821043,0.0,220.879908,53.238744,31.2757663616,0.0,4.83426,26.4415063616
 10/20  18:00:00,680.841310348,73.9615503557,310.357183625,0.0,220.879908,53.238744,40.1844399428,0.0,4.83426,35.3501799428
 10/20  19:00:00,615.105704635,72.8991005319,243.191533638,0.0,220.879908,53.238744,13.5044875765,0.0,4.83426,8.67022757654
 10/20  20:00:00,553.483195987,72.2465697672,182.688673771,0.0,220.879908,53.238744,17.6545145092,4.15776127536,4.83426,8.66249323381
 10/20  21:00:00,117.961529865,0.0,0.0,0.0,43.513341876,52.539744,13.4970657129,0.0,4.83426,8.66280571285
 10/20  22:00:00,118.000482534,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/20  23:00:00,118.923597738,0.0,0.0,0.0,43.513341876,52.539744,13.4605048235,0.0,4.83426,8.62624482349
 10/20  24:00:00,118.024569879,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  01:00:00,118.017520877,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  02:00:00,117.997892096,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  03:00:00,117.968295074,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  04:00:00,118.385880584,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  05:00:00,118.339552234,0.0,0.0,0.0,43.513341876,52.539744,13.4438819067,0.0,4.83426,8.60962190672
 10/21  06:00:00,118.359761213,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  07:00:00,100.308744166,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  08:00:00,100.368182441,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  09:00:00,100.49130089,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  10:00:00,100.568139119,0.0,0.0,0.0,43.513341876,52.539744,19.3146427542,0.0,4.83426,14.4803827542
 10/21  11:00:00,101.401566411,0.0,0.0,0.0,43.513341876,52.539744,7.7212208604,0.0,4.83426,2.8869608604
 10/21  12:00:00,186.552782346,1.505247825,83.5098661495,0.0,43.513341876,52.539744,13.4769433903,0.0,4.83426,8.64268339031
 10/21  13:00:00,245.581081861,2.64128340155,140.319301691,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  14:00:00,274.114950456,3.25478342075,167.562119562,0.0,43.513341876,52.539744,13.4698911803,0.0,4.83426,8.63563118033
 10/21  15:00:00,282.870233118,3.46964900586,175.761231777,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  16:00:00,304.765576757,3.95246180213,196.680929542,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  17:00:00,200.46438365,2.27368608692,95.9148343429,0.0,43.513341876,52.539744,13.4440424313,0.0,4.83426,8.60978243127
 10/21  18:00:00,135.224341975,0.48451104198,16.1343590827,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  19:00:00,118.756265808,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  20:00:00,118.67734721,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  21:00:00,118.404455695,0.0,0.0,0.0,43.513341876,52.539744,22.3486649402,0.0,4.83426,17.5144049402
 10/21  22:00:00,118.00998654,0.0,0.0,0.0,43.513341876,52.539744,13.4440134764,0.0,4.83426,8.6097534764
 10/21  23:00:00,118.84839019,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/21  24:00:00,117.975070497,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  01:00:00,117.960453593,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  02:00:00,117.948064249,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  03:00:00,117.940073359,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  04:00:00,118.386501977,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  05:00:00,118.350597982,0.0,0.0,0.0,43.513341876,52.539744,13.443974369,0.0,4.83426,8.60971436899
 10/22  06:00:00,118.371075894,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  07:00:00,100.315348479,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  08:00:00,100.374597103,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  09:00:00,100.496853334,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  10:00:00,100.575678765,0.0,0.0,0.0,43.513341876,52.539744,22.2013665735,0.0,4.83426,17.3671065735
 10/22  11:00:00,101.430209446,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/22  12:00:00,276.704305687,2.81863962645,170.713513032,0.0,43.513341876,52.539744,13.4770434733,0.0,4.83426,8.64278347329
