Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/13  02:00:00,55.4199729941,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/13  03:00:00,55.418676035,0.0,0.0,0.0,15.863942322,29.242365,6.08975803261,0.0,3.20568,2.88407803261
 11/13  04:00:00,55.414292376,0.0,0.0,0.0,15.863942322,29.242365,6.08983011789,0.0,3.20568,2.88415011789
 11/13  05:00:00,55.6181351042,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/13  06:00:00,55.6009425028,0.0,0.0,0.0,15.863942322,29.242365,6.08968528967,0.0,3.20568,2.88400528967
 11/13  07:00:00,62.394352386,7.72864404236,0.00553935111393,0.0,15.863942322,29.818365,532.051230791,528.825550791,3.20568,0.02
 11/13  08:00:00,121.190661524,7.72864404236,0.0012475339673,0.0,80.527626,29.818365,328.713665146,322.62026091,3.20568,2.88772423632
 11/13  09:00:00,166.375059264,7.72864404236,0.00563727132793,0.0,80.527626,75.0917375,252.189050452,216.585250432,24.0426,11.5612000205
 11/13  10:00:00,166.391636126,7.72864404236,0.00332381492798,0.0,80.527626,75.0917375,225.097608725,186.512336566,24.0426,14.5426721585
 11/13  11:00:00,170.385091701,7.72864404236,0.00195355280535,0.0,80.527626,79.0911225,223.999031661,174.481337007,32.0568,17.4608946536
 11/13  12:00:00,171.058186897,7.92414829633,0.0,0.0,80.527626,79.0911225,184.503228336,132.033264372,32.0568,20.4131639643
 11/13  13:00:00,170.680615881,8.53320430908,0.0,0.0,80.527626,79.0911225,162.369059965,109.861134196,32.0568,20.4511257694
 11/13  14:00:00,166.787180473,8.77476452135,0.0,0.0,80.527626,75.0917375,143.81525192,104.394778423,16.0284,23.3920734966
 11/13  15:00:00,166.765586294,8.8127510647,0.0,0.0,80.527626,75.0917375,127.712590279,94.2347268713,16.0284,17.449463408
 11/13  16:00:00,164.373386742,8.45477725513,0.0,0.0,80.527626,73.092045,122.15150554,101.479272873,3.20568,17.4665526677
 11/13  17:00:00,166.399252227,7.7296420045,0.0,0.0,80.527626,73.092045,115.212461066,109.119094129,3.20568,2.88768693759
 11/13  18:00:00,128.979839169,7.72864404236,0.0,0.0,80.527626,29.818365,156.608451481,150.515008397,3.20568,2.88776308354
 11/13  19:00:00,129.14537211,7.72864404236,0.0,0.0,80.527626,29.818365,176.821016323,167.846649504,3.20568,5.76868681932
 11/13  20:00:00,129.599898379,7.72864404236,0.0,0.0,80.527626,29.818365,196.597847481,187.615021482,3.20568,5.77714599823
 11/13  21:00:00,129.833936019,7.72864404236,0.0,0.0,80.527626,29.818365,208.819489964,196.964995283,3.20568,8.64881468172
 11/13  22:00:00,55.5002957423,0.0,0.0,0.0,15.863942322,29.242365,8.97859471727,0.0,3.20568,5.77291471727
 11/13  23:00:00,55.3890526211,0.0,0.0,0.0,15.863942322,29.242365,6.09476798412,0.0,3.20568,2.88908798412
 11/13  24:00:00,56.1677946467,0.0,0.0,0.0,15.863942322,29.242365,6.09274238439,0.0,3.20568,2.88706238439
 11/14  01:00:00,55.4015961,0.0,0.0,0.0,15.863942322,29.242365,6.08965976913,0.0,3.20568,2.88397976913
 11/14  02:00:00,55.3989705674,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/14  03:00:00,55.3913772743,0.0,0.0,0.0,15.863942322,29.242365,6.0897390817,0.0,3.20568,2.8840590817
 11/14  04:00:00,55.3848972177,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/14  05:00:00,56.4422202778,0.0,0.0,0.0,15.863942322,29.242365,6.08981811666,0.0,3.20568,2.88413811666
 11/14  06:00:00,60.1156301987,1.08469638753,2.75893146127,0.0,15.863942322,29.242365,3.73518759102,0.509507591019,3.20568,0.02
 11/14  07:00:00,62.956185359,7.72864404236,0.003257890767,0.0,15.863942322,29.818365,480.755647063,474.665820991,3.20568,2.88414607151
 11/14  08:00:00,121.252114212,7.72864404236,0.00306232401437,0.0,80.527626,29.818365,374.439741681,368.346392069,3.20568,2.88766961228
 11/14  09:00:00,166.417383835,7.72864404236,0.00856807067937,0.0,80.527626,75.0917375,255.581420066,222.86368177,24.0426,8.67513829582
 11/14  10:00:00,166.073743603,7.72864404236,0.00343930488461,0.0,80.527626,75.0917375,192.200945428,150.71233208,24.0426,17.4460133481
 11/14  11:00:00,170.085995862,8.05991603885,0.00473686509202,0.0,80.527626,79.0911225,159.422420025,109.907403202,32.0568,17.4582168235
 11/14  12:00:00,171.532707541,8.90843487016,0.0,0.0,80.527626,79.0911225,118.729312052,66.2577021196,32.0568,20.4148099323
 11/14  13:00:00,171.459128772,9.59933394145,0.0,0.0,80.527626,79.0911225,100.20551484,47.6982295603,32.0568,20.4504852792
 11/14  14:00:00,167.986794726,10.1283185618,0.0,0.0,80.527626,75.0917375,85.8033800149,46.3790713917,16.0284,23.3959086232
 11/14  15:00:00,167.971197651,10.1206210708,0.0,0.0,80.527626,75.0917375,68.4235315143,34.9482204188,16.0284,17.4469110954
 11/14  16:00:00,165.666459266,9.84296649464,0.0,0.0,80.527626,73.092045,51.9382098726,31.2682210668,3.20568,17.4643088058
 11/14  17:00:00,166.565740705,8.00405030724,0.0,0.0,80.527626,73.092045,37.4502666946,31.3569630224,3.20568,2.88762367221
 11/14  18:00:00,128.727060425,7.72864404236,0.0,0.0,80.527626,29.818365,57.465895099,51.3725072316,3.20568,2.88770786742
 11/14  19:00:00,128.758299722,7.72864404236,0.0,0.0,80.527626,29.818365,90.6185781802,81.645054351,3.20568,5.76784382913
 11/14  20:00:00,128.854692165,7.72864404236,0.0,0.0,80.527626,29.818365,140.24467429,131.26167659,3.20568,5.77731769975
 11/14  21:00:00,128.971263486,7.72864404236,0.0,0.0,80.527626,29.818365,168.608880477,159.630491261,3.20568,5.772709216
 11/14  22:00:00,55.3962906974,0.0,0.0,0.0,15.863942322,29.242365,11.8545435394,0.0,3.20568,8.64886353941
 11/14  23:00:00,55.4469304111,0.0,0.0,0.0,15.863942322,29.242365,6.0948701704,0.0,3.20568,2.8891901704
 11/14  24:00:00,56.2109224746,0.0,0.0,0.0,15.863942322,29.242365,6.09273490652,0.0,3.20568,2.88705490652
 11/15  01:00:00,55.4742435902,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/15  02:00:00,55.4752347508,0.0,0.0,0.0,15.863942322,29.242365,6.08972143437,0.0,3.20568,2.88404143437
 11/15  03:00:00,55.4628015411,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/15  04:00:00,55.4494248719,0.0,0.0,0.0,15.863942322,29.242365,6.08980759334,0.0,3.20568,2.88412759334
 11/15  05:00:00,55.6567721466,0.0,0.0,0.0,15.863942322,29.242365,6.08967546546,0.0,3.20568,2.88399546546
 11/15  06:00:00,55.6416504624,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/15  07:00:00,61.7079394865,7.72864404236,0.000673844618768,0.0,15.863942322,29.818365,308.523719437,302.433958007,3.20568,2.88408143029
 11/15  08:00:00,120.490762562,7.72864404236,0.00125958886284,0.0,80.527626,29.818365,221.219921375,215.126505166,3.20568,2.88773620868
 11/15  09:00:00,165.710872903,7.72864404236,0.00564485937112,0.0,80.527626,75.0917375,194.974796143,162.256536759,24.0426,8.67565938363
 11/15  10:00:00,165.610462011,7.72864404236,0.00507046218877,0.0,80.527626,75.0917375,125.831812616,84.3441904008,24.0426,17.445022215
 11/15  11:00:00,170.069611659,7.72864404236,0.505169145119,0.0,80.527626,79.0911225,82.4071296512,32.89273486,32.0568,17.4575947912
 11/15  12:00:00,173.911217625,7.88971051047,3.4432495857,0.0,80.527626,79.0911225,56.353200136,3.87905809092,32.0568,20.4173420451
 11/15  13:00:00,178.651732262,8.58678165595,8.15543706967,0.0,80.527626,79.0911225,52.6073903817,0.0997804046978,32.0568,20.450809977
 11/15  14:00:00,181.098222472,9.44726287175,13.6838266124,0.0,80.527626,75.0917375,40.1418334076,0.715692244021,16.0284,23.3977411636
 11/15  15:00:00,185.348155812,9.96488901888,17.4008052883,0.0,80.527626,75.0917375,33.4760026944,0.0,16.0284,17.4476026944
 11/15  16:00:00,182.256063944,9.6833464227,16.6146998746,0.0,80.527626,73.092045,21.3951000123,0.722820281774,3.20568,17.4665997305
 11/15  17:00:00,176.339502292,7.89529104695,9.77750197566,0.0,80.527626,73.092045,12.6139968925,6.5206321512,3.20568,2.88768474132
 11/15  18:00:00,134.541149557,7.72864404236,5.74600270259,0.0,80.527626,29.818365,19.784988587,13.6915320797,3.20568,2.88777650723
 11/15  19:00:00,130.482612535,7.72864404236,1.71951916319,0.0,80.527626,29.818365,30.6130735564,21.6393474099,3.20568,5.76804614641
 11/15  20:00:00,128.970549533,7.72864404236,0.0,0.0,80.527626,29.818365,44.937399188,35.9546456622,3.20568,5.77707352576
 11/15  21:00:00,128.968390057,7.72864404236,0.0,0.0,80.527626,29.818365,76.2427910315,67.2641203377,3.20568,5.77299069387
 11/15  22:00:00,55.6041652602,0.0,0.0,0.0,15.863942322,29.242365,11.8550122438,0.0,3.20568,8.64933224382
 11/15  23:00:00,55.4850409723,0.0,0.0,0.0,15.863942322,29.242365,6.09501997539,0.0,3.20568,2.88933997539
 11/15  24:00:00,56.2335169435,0.0,0.0,0.0,15.863942322,29.242365,6.09251878425,0.0,3.20568,2.88683878425
 11/16  01:00:00,55.4977370475,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/16  02:00:00,55.4785089146,0.0,0.0,0.0,15.863942322,29.242365,6.08986688798,0.0,3.20568,2.88418688798
 11/16  03:00:00,55.4605259931,0.0,0.0,0.0,15.863942322,29.242365,6.08974118963,0.0,3.20568,2.88406118963
 11/16  04:00:00,55.4418439839,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/16  05:00:00,55.6427837473,0.0,0.0,0.0,15.863942322,29.242365,6.08983413485,0.0,3.20568,2.88415413485
 11/16  06:00:00,55.6165434546,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/16  07:00:00,62.317570825,7.72864404236,0.0,0.0,15.863942322,29.818365,451.297578143,445.207869932,3.20568,2.88402821081
 11/16  08:00:00,121.201193764,7.72864404236,0.00133258012271,0.0,80.527626,29.818365,309.55091147,303.457482572,3.20568,2.88774889774
 11/16  09:00:00,166.291959509,7.72864404236,0.00731475042874,0.0,80.527626,75.0917375,218.609697981,185.891279105,24.0426,8.67581887606
 11/16  10:00:00,165.765543835,7.73073610229,0.00400067065611,0.0,80.527626,75.0917375,147.644311335,106.15446919,24.0426,17.4472421452
 11/16  11:00:00,170.166853037,8.25646268195,0.00248671504065,0.0,80.527626,79.0911225,126.897935736,77.3810087942,32.0568,17.4601269415
 11/16  12:00:00,171.699008515,9.1205236819,0.0,0.0,80.527626,79.0911225,88.9854234356,36.5105430338,32.0568,20.4180804017
 11/16  13:00:00,172.440839625,10.046208085,0.542759920905,0.0,80.527626,79.0911225,64.8755574227,12.3656397921,32.0568,20.4531176306
 11/16  14:00:00,174.689454971,10.9205539612,5.8713198113,0.0,80.527626,75.0917375,55.4753725487,16.0489852753,16.0284,23.3979872733
 11/16  15:00:00,179.708460373,11.6411544597,10.1508140497,0.0,80.527626,75.0917375,44.9560424736,11.4762070344,16.0284,17.4514354392
 11/16  16:00:00,176.752124797,11.1563896976,9.69979770282,0.0,80.527626,73.092045,34.227266519,13.5519798205,3.20568,17.4696066984
 11/16  17:00:00,169.427515741,8.23657195491,2.58551112886,0.0,80.527626,73.092045,25.8246517643,19.7311202471,3.20568,2.88785151712
 11/16  18:00:00,128.750888995,7.72864404236,0.0,0.0,80.527626,29.818365,32.9667749135,26.8733414673,3.20568,2.88775344622
 11/16  19:00:00,128.752788475,7.72864404236,0.0,0.0,80.527626,29.818365,38.5763398893,29.6021264436,3.20568,5.7685334457
 11/16  20:00:00,128.973587519,7.72864404236,0.0,0.0,80.527626,29.818365,50.1403727787,38.2794130055,3.20568,8.65527977328
 11/16  21:00:00,128.958819502,7.72864404236,0.0,0.0,80.527626,29.818365,59.6573515855,50.6786544528,3.20568,5.77301713268
 11/16  22:00:00,55.6121578073,0.0,0.0,0.0,15.863942322,29.242365,8.9786971337,0.0,3.20568,5.7730171337
 11/16  23:00:00,55.4905833123,0.0,0.0,0.0,15.863942322,29.242365,6.09472137214,0.0,3.20568,2.88904137214
 11/16  24:00:00,56.2395138194,0.0,0.0,0.0,15.863942322,29.242365,6.09280762117,0.0,3.20568,2.88712762117
 11/17  01:00:00,55.5170099299,0.0,0.0,0.0,15.863942322,29.242365,6.08986070308,0.0,3.20568,2.88418070308
 11/17  02:00:00,55.508228742,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/17  03:00:00,55.510223005,0.0,0.0,0.0,15.863942322,29.242365,6.0897413726,0.0,3.20568,2.8840613726
 11/17  04:00:00,55.5161368028,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/17  05:00:00,56.5759979402,0.0,0.0,0.0,15.863942322,29.242365,6.08984129948,0.0,3.20568,2.88416129948
 11/17  06:00:00,56.4040846963,0.0,0.0,0.0,15.863942322,29.242365,6.08972169762,0.0,3.20568,2.88404169762
 11/17  07:00:00,61.6549749026,7.72864404236,0.0,0.0,15.863942322,29.818365,168.110777358,164.885097358,3.20568,0.02
 11/17  08:00:00,120.287914645,7.72864404236,0.00482057359596,0.0,80.527626,29.818365,96.8183981565,90.7249125798,3.20568,2.88780557675
 11/17  09:00:00,166.233155869,7.7502789456,0.657355416253,0.0,80.527626,75.0917375,61.3172178578,28.5976227869,24.0426,8.67699507097
 11/17  10:00:00,173.550392585,8.44713623214,7.20237599492,0.0,80.527626,75.0917375,53.8990482081,12.4037980036,24.0426,17.4526502045
 11/17  11:00:00,188.983807147,9.71876418655,17.2974293924,0.0,80.527626,79.0911225,50.9087513536,1.3873796866,32.0568,17.464571667
 11/17  12:00:00,203.845765282,11.8698912796,29.2163930725,0.0,80.527626,79.0911225,52.4918340983,0.0187863180769,32.0568,20.4162477803
 11/17  13:00:00,214.179719085,13.4556605199,38.6500488435,0.0,80.527626,79.0911225,55.4336263642,0.0,32.0568,23.3768263642
 11/17  14:00:00,216.296051164,14.4568842662,43.7227207074,0.0,80.527626,75.0917375,37.8955617246,0.0316558399803,16.0284,21.8355058846
 11/17  15:00:00,220.382824082,15.5002453085,46.7638224804,0.0,80.527626,75.0917375,32.1337546028,0.0,16.0284,16.1053546028
 11/17  16:00:00,215.667002665,15.6980898892,43.8832474715,0.0,80.527626,73.092045,23.6116938462,0.0218574404276,3.20568,20.3841564057
 11/17  17:00:00,194.440198519,9.88012122388,25.7705597915,0.0,80.527626,73.092045,6.16926479244,0.0758134580127,3.20568,2.88777133442
 11/17  18:00:00,144.555196354,7.97942152624,15.399538931,0.0,80.527626,29.818365,6.10428826702,0.0107265249719,3.20568,2.88788174205
 11/17  19:00:00,141.255639589,7.75191399531,12.3592054398,0.0,80.527626,29.818365,9.35336642088,0.379444623044,3.20568,5.76824179784
 11/17  20:00:00,138.372364775,7.72864404236,9.52734600181,0.0,80.527626,29.818365,13.3659105501,4.38283742176,3.20568,5.77739312831
 11/17  21:00:00,136.535330352,7.72864404236,7.71764420023,0.0,80.527626,29.818365,18.03308574,9.05382467086,3.20568,5.77358106911
 11/17  22:00:00,55.5628739928,0.0,0.0,0.0,15.863942322,29.242365,8.97901858162,0.0,3.20568,5.77333858162
 11/17  23:00:00,55.5958377684,0.0,0.0,0.0,15.863942322,29.242365,8.96417871528,0.0,3.20568,5.75849871528
 11/17  24:00:00,56.324249848,0.0,0.0,0.0,15.863942322,29.242365,6.09271933659,0.0,3.20568,2.88703933659
 11/18  01:00:00,55.6111835958,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  02:00:00,55.6103691242,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  03:00:00,55.6011578452,0.0,0.0,0.0,15.863942322,29.242365,6.08833644727,0.0,3.20568,2.88265644727
 11/18  04:00:00,55.5956633073,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  05:00:00,55.7987020108,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  06:00:00,55.7539495636,0.0,0.0,0.0,15.863942322,29.242365,6.08835751597,0.0,3.20568,2.88267751597
 11/18  07:00:00,54.3223053715,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  08:00:00,47.1245432116,0.0,0.0,0.0,15.863942322,29.242365,6.08837880848,0.0,3.20568,2.88269880848
 11/18  09:00:00,47.1711937955,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  10:00:00,47.2339590679,0.0,0.0,0.0,15.863942322,29.242365,6.08983042558,0.0,3.20568,2.88415042558
 11/18  11:00:00,47.2541781464,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  12:00:00,47.9614636682,0.0,0.0,0.0,15.863942322,29.242365,6.08971702779,0.0,3.20568,2.88403702779
 11/18  13:00:00,47.2952662729,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  14:00:00,47.3488959171,0.0,0.0,0.0,15.863942322,29.242365,6.08832441147,0.0,3.20568,2.88264441147
 11/18  15:00:00,47.3749908198,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  16:00:00,47.3648796698,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  17:00:00,50.1124991398,0.0,0.0,0.0,15.863942322,29.242365,6.08834605559,0.0,3.20568,2.88266605559
 11/18  18:00:00,55.8046021793,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  19:00:00,55.7801525837,0.0,0.0,0.0,15.863942322,29.242365,6.08836768223,0.0,3.20568,2.88268768223
 11/18  20:00:00,56.016603603,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  21:00:00,55.9852991519,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  22:00:00,55.8422071854,0.0,0.0,0.0,15.863942322,29.242365,6.08838928842,0.0,3.20568,2.88270928842
 11/18  23:00:00,55.6571785915,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/18  24:00:00,56.3311779027,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  01:00:00,55.6353886701,0.0,0.0,0.0,15.863942322,29.242365,6.08826732977,0.0,3.20568,2.88258732977
 11/19  02:00:00,55.6297844442,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  03:00:00,55.6219374684,0.0,0.0,0.0,15.863942322,29.242365,6.08829405255,0.0,3.20568,2.88261405255
 11/19  04:00:00,55.6155903902,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  05:00:00,55.8437101246,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  06:00:00,55.827994049,0.0,0.0,0.0,15.863942322,29.242365,6.08832118234,0.0,3.20568,2.88264118234
 11/19  07:00:00,54.4230132984,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  08:00:00,47.2370942998,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  09:00:00,47.2673399424,0.0,0.0,0.0,15.863942322,29.242365,6.08984902248,0.0,3.20568,2.88416902248
 11/19  10:00:00,47.3018769929,0.0,0.0,0.0,15.863942322,29.242365,6.0897419713,0.0,3.20568,2.8840619713
 11/19  11:00:00,47.313004317,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  12:00:00,48.0021913704,0.0,0.0,0.0,15.863942322,29.242365,6.08985557194,0.0,3.20568,2.88417557194
 11/19  13:00:00,47.3369071327,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  14:00:00,58.3651633207,1.12904705412,9.84225552584,0.0,15.863942322,29.242365,6.08985992595,0.0,3.20568,2.88417992595
 11/19  15:00:00,57.7319334659,1.07375007167,9.24480462574,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  16:00:00,55.7953774579,0.893583465311,7.5024555515,0.0,15.863942322,29.242365,6.088401344,0.0,3.20568,2.882721344
 11/19  17:00:00,54.9248753396,0.53418872003,4.25378580031,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  18:00:00,55.8211689158,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  19:00:00,55.7905076599,0.0,0.0,0.0,15.863942322,29.242365,6.0883796839,0.0,3.20568,2.8826996839
 11/19  20:00:00,56.0280769534,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  21:00:00,55.9806944658,0.0,0.0,0.0,15.863942322,29.242365,6.08840726463,0.0,3.20568,2.88272726463
 11/19  22:00:00,55.7899326279,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  23:00:00,55.5873372129,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/19  24:00:00,56.2533110884,0.0,0.0,0.0,15.863942322,29.242365,6.08828876801,0.0,3.20568,2.88260876801
 11/20  01:00:00,55.5495228132,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/20  02:00:00,55.5345059064,0.0,0.0,0.0,15.863942322,29.242365,6.08983761314,0.0,3.20568,2.88415761314
 11/20  03:00:00,55.5310084353,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/20  04:00:00,55.5244761923,0.0,0.0,0.0,15.863942322,29.242365,6.08973700192,0.0,3.20568,2.88405700192
 11/20  05:00:00,55.7226293571,0.0,0.0,0.0,15.863942322,29.242365,6.08985760595,0.0,3.20568,2.88417760595
 11/20  06:00:00,55.706063497,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/20  07:00:00,62.7037932515,7.72864404236,0.0,0.0,15.863942322,29.818365,176.896517157,170.806760405,3.20568,2.88407675285
 11/20  08:00:00,120.288972643,7.72864404236,0.00172339365859,0.0,80.527626,29.818365,93.6194174527,87.5259078832,3.20568,2.88782956948
 11/20  09:00:00,166.477834499,7.72864404236,0.918493121968,0.0,80.527626,75.0917375,63.1520151613,30.4323399803,24.0426,8.67707518097
 11/20  10:00:00,170.361458457,7.72864404236,4.74462305152,0.0,80.527626,75.0917375,62.1564463377,20.6629129748,24.0426,17.4509333629
 11/20  11:00:00,179.215606396,7.79174776878,9.49252901138,0.0,80.527626,79.0911225,58.6013740477,9.07942201679,32.0568,17.4651520309
 11/20  12:00:00,186.312262967,8.34235823583,15.275815948,0.0,80.527626,79.0911225,52.4907558406,0.0111238851462,32.0568,20.4228319555
 11/20  13:00:00,191.568175561,8.90976099466,20.6252528757,0.0,80.527626,79.0911225,55.4387503128,0.0,32.0568,23.3819503128
 11/20  14:00:00,192.067162447,9.20013428441,24.8000246261,0.0,80.527626,75.0917375,38.8421737442,0.0402452777949,16.0284,22.7735284664
 11/20  15:00:00,196.346788786,9.5459868697,28.7220111675,0.0,80.527626,75.0917375,31.2105129835,0.0,16.0284,15.1821129835
 11/20  16:00:00,196.883050432,9.52655888965,31.2855513257,0.0,80.527626,73.092045,23.6013953596,0.0137852343821,3.20568,20.3819301252
 11/20  17:00:00,192.951025294,7.94560006751,26.1814918639,0.0,80.527626,73.092045,6.11088799498,0.0174502180237,3.20568,2.88775777695
 11/20  18:00:00,153.600192746,7.72864404236,24.6112862167,0.0,80.527626,29.818365,6.09356951321,0.0,3.20568,2.88788951321
 11/20  19:00:00,154.747504586,7.72864404236,25.751560635,0.0,80.527626,29.818365,8.97495263041,0.0,3.20568,5.76927263041
 11/20  20:00:00,154.400619611,7.72864404236,25.1406275733,0.0,80.527626,29.818365,8.98331683101,0.0,3.20568,5.77763683101
 11/20  21:00:00,152.000994406,7.72864404236,22.7806765061,0.0,80.527626,29.818365,8.97880115817,0.0,3.20568,5.77312115817
 11/20  22:00:00,55.8725967206,0.0,0.0,0.0,15.863942322,29.242365,11.8555008102,0.0,3.20568,8.64982081016
 11/20  23:00:00,55.7107365393,0.0,0.0,0.0,15.863942322,29.242365,6.09513199167,0.0,3.20568,2.88945199167
 11/20  24:00:00,56.4301880164,0.0,0.0,0.0,15.863942322,29.242365,6.09262472011,0.0,3.20568,2.88694472011
 11/21  01:00:00,55.7046462053,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/21  02:00:00,55.6812832202,0.0,0.0,0.0,15.863942322,29.242365,6.08973889869,0.0,3.20568,2.88405889869
